participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	no no i'm i'm not through setting it up yet	[no, no, i, am, i, am, not, through, setting, it, up, yet]	[no, no, i, be, i, be, not, through, set, it, up, yet]	[(no, DT), (no, DT), (i, NN), (am, VBP), (i, RB), (am, VBP), (not, RB), (through, IN), (setting, VBG), (it, PRP), (up, RP), (yet, RB)]	[(no, DT), (no, DT), (i, NN), (be, VB), (i, JJ), (be, VB), (not, RB), (through, IN), (set, VBN), (it, PRP), (up, RP), (yet, RB)]	time71-cond1.txt
cgv	 is that what i'm supposed to knock down	[is, that, what, i, am, supposed, to, knock, down]	[be, that, what, i, be, suppose, to, knock, down]	[(is, VBZ), (that, IN), (what, WP), (i, VB), (am, VBP), (supposed, VBN), (to, TO), (knock, VB), (down, RP)]	[(be, VB), (that, IN), (what, WP), (i, NN), (be, VB), (suppose, JJ), (to, TO), (knock, VB), (down, RP)]	time71-cond1.txt
kid	yeay yeah it's gon ta be a now it's all finished it's all finished now dad knock it down dad	[year, yeah, it, is, gon, ta, be, a, now, it, is, all, finished, it, is, all, finished, now, dad, knock, it, down, dad]	[year, yeah, it, be, gon, ta, be, a, now, it, be, all, finish, it, be, all, finish, now, dad, knock, it, down, dad]	[(year, NN), (yeah, NN), (it, PRP), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (now, RB), (it, PRP), (is, VBZ), (all, DT), (finished, VBN), (it, PRP), (is, VBZ), (all, DT), (finished, VBN), (now, RB), (dad, VBZ), (knock, NN), (it, PRP), (down, RP), (dad, NN)]	[(year, NN), (yeah, NN), (it, PRP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (now, RB), (it, PRP), (be, VB), (all, DT), (finish, VB), (it, PRP), (be, VB), (all, DT), (finish, NN), (now, RB), (dad, VBZ), (knock, NN), (it, PRP), (down, RP), (dad, NN)]	time71-cond1.txt
cgv	okay there	[okay, there]	[okay, there]	[(okay, NN), (there, EX)]	[(okay, NN), (there, EX)]	time71-cond1.txt
kid	let me see my binoculars so i can see something i saw i saw some alligators over there	[let, me, see, my, binoculars, so, i, can, see, something, i, saw, i, saw, some, alligators, over, there]	[let, me, see, my, binoculars, so, i, can, see, something, i, saw, i, saw, some, alligator, over, there]	[(let, VB), (me, PRP), (see, VB), (my, PRP$), (binoculars, NNS), (so, IN), (i, JJ), (can, MD), (see, VB), (something, NN), (i, JJ), (saw, VBD), (i, NN), (saw, VBD), (some, DT), (alligators, NNS), (over, IN), (there, EX)]	[(let, VB), (me, PRP), (see, VB), (my, PRP$), (binoculars, NNS), (so, IN), (i, JJ), (can, MD), (see, VB), (something, NN), (i, JJ), (saw, VBD), (i, NN), (saw, VBD), (some, DT), (alligator, NN), (over, IN), (there, RB)]	time71-cond1.txt
cgv	what were they doing	[what, were, they, doing]	[what, be, they, do]	[(what, WDT), (were, VBD), (they, PRP), (doing, VBG)]	[(what, WP), (be, VB), (they, PRP), (do, VBP)]	time71-cond1.txt
kid	they were hibernating and they said they won't bite us any more	[they, were, hibernating, and, they, said, they, will, not, bite, us, any, more]	[they, be, hibernate, and, they, say, they, will, not, bite, u, any, more]	[(they, PRP), (were, VBD), (hibernating, VBG), (and, CC), (they, PRP), (said, VBD), (they, PRP), (will, MD), (not, RB), (bite, VB), (us, PRP), (any, DT), (more, RBR)]	[(they, PRP), (be, VB), (hibernate, VBN), (and, CC), (they, PRP), (say, VBP), (they, PRP), (will, MD), (not, RB), (bite, VB), (u, JJ), (any, DT), (more, JJR)]	time71-cond1.txt
cgv	they won't that's good	[they, will, not, that, is, good]	[they, will, not, that, be, good]	[(they, PRP), (will, MD), (not, RB), (that, VB), (is, VBZ), (good, JJ)]	[(they, PRP), (will, MD), (not, RB), (that, IN), (be, VB), (good, JJ)]	time71-cond1.txt
kid	maybe the bears will	[maybe, the, bears, will]	[maybe, the, bear, will]	[(maybe, RB), (the, DT), (bears, NNS), (will, MD)]	[(maybe, RB), (the, DT), (bear, NN), (will, MD)]	time71-cond1.txt
cgv	the what	[the, what]	[the, what]	[(the, DT), (what, WP)]	[(the, DT), (what, WP)]	time71-cond1.txt
kid	maybe the bears will bite us maybe they will	[maybe, the, bears, will, bite, us, maybe, they, will]	[maybe, the, bear, will, bite, u, maybe, they, will]	[(maybe, RB), (the, DT), (bears, NNS), (will, MD), (bite, VB), (us, PRP), (maybe, RB), (they, PRP), (will, MD)]	[(maybe, RB), (the, DT), (bear, NN), (will, MD), (bite, VB), (u, JJ), (maybe, RB), (they, PRP), (will, MD)]	time71-cond1.txt
cgv	i doubt it though if they're nice they won't bite us	[i, doubt, it, though, if, they, are, nice, they, will, not, bite, us]	[i, doubt, it, though, if, they, be, nice, they, will, not, bite, u]	[(i, JJ), (doubt, NN), (it, PRP), (though, IN), (if, IN), (they, PRP), (are, VBP), (nice, JJ), (they, PRP), (will, MD), (not, RB), (bite, VB), (us, PRP)]	[(i, JJ), (doubt, NN), (it, PRP), (though, IN), (if, IN), (they, PRP), (be, VB), (nice, JJ), (they, PRP), (will, MD), (not, RB), (bite, VB), (u, JJ)]	time71-cond1.txt
kid	hey i found a book	[hey, i, found, a, book]	[hey, i, find, a, book]	[(hey, NN), (i, VBP), (found, VBD), (a, DT), (book, NN)]	[(hey, NN), (i, VBP), (find, VBP), (a, DT), (book, NN)]	time71-cond1.txt
cgv	a zoo book	[a, zoo, book]	[a, zoo, book]	[(a, DT), (zoo, NN), (book, NN)]	[(a, DT), (zoo, NN), (book, NN)]	time71-cond1.txt
kid	maybe we could color on it we haven't color that in a long long time	[maybe, we, could, color, on, it, we, have, not, color, that, in, a, long, long, time]	[maybe, we, could, color, on, it, we, have, not, color, that, in, a, long, long, time]	[(maybe, RB), (we, PRP), (could, MD), (color, VB), (on, IN), (it, PRP), (we, PRP), (have, VBP), (not, RB), (color, VBN), (that, IN), (in, IN), (a, DT), (long, JJ), (long, JJ), (time, NN)]	[(maybe, RB), (we, PRP), (could, MD), (color, VB), (on, IN), (it, PRP), (we, PRP), (have, VBP), (not, RB), (color, VBN), (that, IN), (in, IN), (a, DT), (long, JJ), (long, JJ), (time, NN)]	time71-cond1.txt
cgv	we haven't	[we, have, not]	[we, have, not]	[(we, PRP), (have, VBP), (not, RB)]	[(we, PRP), (have, VBP), (not, RB)]	time71-cond1.txt
kid	no see	[no, see]	[no, see]	[(no, DT), (see, NN)]	[(no, DT), (see, NN)]	time71-cond1.txt
cgv	why don't we color it then	[why, do, not, we, color, it, then]	[why, do, not, we, color, it, then]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (color, VBP), (it, PRP), (then, RB)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (color, VBP), (it, PRP), (then, RB)]	time71-cond1.txt
kid	we could color it with our binoculars	[we, could, color, it, with, our, binoculars]	[we, could, color, it, with, our, binoculars]	[(we, PRP), (could, MD), (color, VB), (it, PRP), (with, IN), (our, PRP$), (binoculars, NNS)]	[(we, PRP), (could, MD), (color, VB), (it, PRP), (with, IN), (our, PRP$), (binoculars, NNS)]	time71-cond1.txt
cgv	you think you can	[you, think, you, can]	[you, think, you, can]	[(you, PRP), (think, VBP), (you, PRP), (can, MD)]	[(you, PRP), (think, VBP), (you, PRP), (can, MD)]	time71-cond1.txt
kid	yeah you hold it dad you hold it	[yeah, you, hold, it, dad, you, hold, it]	[yeah, you, hold, it, dad, you, hold, it]	[(yeah, NN), (you, PRP), (hold, VBP), (it, PRP), (dad, VBZ), (you, PRP), (hold, VBP), (it, PRP)]	[(yeah, NN), (you, PRP), (hold, VBP), (it, PRP), (dad, VBZ), (you, PRP), (hold, VBP), (it, PRP)]	time71-cond1.txt
cgv	hold what	[hold, what]	[hold, what]	[(hold, VB), (what, WP)]	[(hold, VB), (what, WP)]	time71-cond1.txt
kid	hold this page	[hold, this, page]	[hold, this, page]	[(hold, VB), (this, DT), (page, NN)]	[(hold, VB), (this, DT), (page, NN)]	time71-cond1.txt
cgv	i think i can handle that	[i, think, i, can, handle, that]	[i, think, i, can, handle, that]	[(i, JJ), (think, VBP), (i, NNS), (can, MD), (handle, VB), (that, DT)]	[(i, JJ), (think, VBP), (i, NNS), (can, MD), (handle, VB), (that, DT)]	time71-cond1.txt
