participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	what's that in there why did you make that there how about that i made a circle	[what, is, that, in, there, why, did, you, make, that, there, how, about, that, i, made, a, circle]	[what, be, that, in, there, why, do, you, make, that, there, how, about, that, i, make, a, circle]	[(what, WP), (is, VBZ), (that, DT), (in, IN), (there, EX), (why, WRB), (did, VBD), (you, PRP), (make, VBP), (that, IN), (there, EX), (how, WRB), (about, IN), (that, DT), (i, NN), (made, VBD), (a, DT), (circle, NN)]	[(what, WP), (be, VB), (that, DT), (in, IN), (there, EX), (why, WRB), (do, VBP), (you, PRP), (make, VB), (that, IN), (there, EX), (how, WRB), (about, IN), (that, DT), (i, NNS), (make, VBP), (a, DT), (circle, NN)]	time49-cond1.txt
cgv	yeah see if you can make another circle	[yeah, see, if, you, can, make, another, circle]	[yeah, see, if, you, can, make, another, circle]	[(yeah, UH), (see, VB), (if, IN), (you, PRP), (can, MD), (make, VB), (another, DT), (circle, NN)]	[(yeah, UH), (see, VB), (if, IN), (you, PRP), (can, MD), (make, VB), (another, DT), (circle, NN)]	time49-cond1.txt
kid	i can't i can't you make another one for me i can't get this thing out i try with the fork	[i, can, not, i, can, not, you, make, another, one, for, me, i, can, not, get, this, thing, out, i, try, with, the, fork]	[i, can, not, i, can, not, you, make, another, one, for, me, i, can, not, get, this, thing, out, i, try, with, the, fork]	[(i, NN), (can, MD), (not, RB), (i, VB), (can, MD), (not, RB), (you, PRP), (make, VBP), (another, DT), (one, NN), (for, IN), (me, PRP), (i, VBP), (can, MD), (not, RB), (get, VB), (this, DT), (thing, NN), (out, RP), (i, JJ), (try, NN), (with, IN), (the, DT), (fork, NN)]	[(i, NN), (can, MD), (not, RB), (i, VB), (can, MD), (not, RB), (you, PRP), (make, VBP), (another, DT), (one, NN), (for, IN), (me, PRP), (i, VBP), (can, MD), (not, RB), (get, VB), (this, DT), (thing, NN), (out, RP), (i, JJ), (try, NN), (with, IN), (the, DT), (fork, NN)]	time49-cond1.txt
cgv	go ahead what are you making abe	[go, ahead, what, are, you, making, abe]	[go, ahead, what, be, you, make, abe]	[(go, VB), (ahead, RB), (what, WP), (are, VBP), (you, PRP), (making, VBG), (abe, NNS)]	[(go, VB), (ahead, RB), (what, WP), (be, VB), (you, PRP), (make, VBP), (abe, JJ)]	time49-cond1.txt
kid	i'm not making anything	[i, am, not, making, anything]	[i, be, not, make, anything]	[(i, NN), (am, VBP), (not, RB), (making, VBG), (anything, NN)]	[(i, RB), (be, VB), (not, RB), (make, VB), (anything, NN)]	time49-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time49-cond1.txt
kid	because no recipe calls for anything i can't get this up you help me okay what are you doing	[because, no, recipe, calls, for, anything, i, can, not, get, this, up, you, help, me, okay, what, are, you, doing]	[because, no, recipe, call, for, anything, i, can, not, get, this, up, you, help, me, okay, what, be, you, do]	[(because, IN), (no, DT), (recipe, NN), (calls, VBZ), (for, IN), (anything, NN), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (up, RP), (you, PRP), (help, VB), (me, PRP), (okay, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(because, IN), (no, DT), (recipe, NN), (call, NN), (for, IN), (anything, NN), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (up, RP), (you, PRP), (help, VB), (me, PRP), (okay, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time49-cond1.txt
cgv	i'm making a lot of circles	[i, am, making, a, lot, of, circles]	[i, be, make, a, lot, of, circle]	[(i, NN), (am, VBP), (making, VBG), (a, DT), (lot, NN), (of, IN), (circles, NNS)]	[(i, NN), (be, VB), (make, VBP), (a, DT), (lot, NN), (of, IN), (circle, NN)]	time49-cond1.txt
kid	why not why you making a lot of circles	[why, not, why, you, making, a, lot, of, circles]	[why, not, why, you, make, a, lot, of, circle]	[(why, WRB), (not, RB), (why, WRB), (you, PRP), (making, VBG), (a, DT), (lot, NN), (of, IN), (circles, NNS)]	[(why, WRB), (not, RB), (why, WRB), (you, PRP), (make, VBP), (a, DT), (lot, NN), (of, IN), (circle, NN)]	time49-cond1.txt
cgv	because i want to make something	[because, i, want, to, make, something]	[because, i, want, to, make, something]	[(because, IN), (i, NN), (want, VBP), (to, TO), (make, VB), (something, NN)]	[(because, IN), (i, NN), (want, VBP), (to, TO), (make, VB), (something, NN)]	time49-cond1.txt
kid	put them in my circles	[put, them, in, my, circles]	[put, them, in, my, circle]	[(put, VB), (them, PRP), (in, IN), (my, PRP$), (circles, NNS)]	[(put, VB), (them, PRP), (in, IN), (my, PRP$), (circle, NN)]	time49-cond1.txt
cgv	what are you going to make with your circles	[what, are, you, going, to, make, with, your, circles]	[what, be, you, go, to, make, with, your, circle]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (make, VB), (with, IN), (your, PRP$), (circles, NNS)]	[(what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (make, VB), (with, IN), (your, PRP$), (circle, NN)]	time49-cond1.txt
kid	nothing i want ta go someplace	[nothing, i, want, ta, go, someplace]	[nothing, i, want, ta, go, someplace]	[(nothing, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (someplace, NN)]	[(nothing, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (someplace, NN)]	time49-cond1.txt
cgv	we're going to texas pretty soon	[we, are, going, to, texas, pretty, soon]	[we, be, go, to, texas, pretty, soon]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (texas, VB), (pretty, RB), (soon, RB)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (texas, VB), (pretty, RB), (soon, RB)]	time49-cond1.txt
kid	how long we go at texas	[how, long, we, go, at, texas]	[how, long, we, go, at, texas]	[(how, WRB), (long, JJ), (we, PRP), (go, VBP), (at, IN), (texas, NN)]	[(how, WRB), (long, JJ), (we, PRP), (go, VBP), (at, IN), (texas, NN)]	time49-cond1.txt
cgv	we're going in december that's about a month and a half from now	[we, are, going, in, december, that, is, about, a, month, and, a, half, from, now]	[we, be, go, in, december, that, be, about, a, month, and, a, half, from, now]	[(we, PRP), (are, VBP), (going, VBG), (in, IN), (december, NN), (that, WDT), (is, VBZ), (about, IN), (a, DT), (month, NN), (and, CC), (a, DT), (half, NN), (from, IN), (now, RB)]	[(we, PRP), (be, VB), (go, VBN), (in, IN), (december, NN), (that, IN), (be, VB), (about, IN), (a, DT), (month, NN), (and, CC), (a, DT), (half, NN), (from, IN), (now, RB)]	time49-cond1.txt
