participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	water colors i like this kind of book mom i like this kind of book mom	[water, colors, i, like, this, kind, of, book, mom, i, like, this, kind, of, book, mom]	[water, color, i, like, this, kind, of, book, mom, i, like, this, kind, of, book, mom]	[(water, NN), (colors, NNS), (i, VBP), (like, IN), (this, DT), (kind, NN), (of, IN), (book, NN), (mom, NN), (i, NN), (like, IN), (this, DT), (kind, NN), (of, IN), (book, NN), (mom, NN)]	[(water, NN), (color, NN), (i, NN), (like, IN), (this, DT), (kind, NN), (of, IN), (book, NN), (mom, NN), (i, NN), (like, IN), (this, DT), (kind, NN), (of, IN), (book, NN), (mom, NN)]	time43-cond1.txt
cgv	i do too you made a lot of real good pictures with that	[i, do, too, you, made, a, lot, of, real, good, pictures, with, that]	[i, do, too, you, make, a, lot, of, real, good, picture, with, that]	[(i, NN), (do, VBP), (too, RB), (you, PRP), (made, VBD), (a, DT), (lot, NN), (of, IN), (real, JJ), (good, JJ), (pictures, NNS), (with, IN), (that, DT)]	[(i, NN), (do, VBP), (too, RB), (you, PRP), (make, VBP), (a, DT), (lot, NN), (of, IN), (real, JJ), (good, JJ), (picture, NN), (with, IN), (that, DT)]	time43-cond1.txt
kid	yeah really it's really terrific	[yeah, really, it, is, really, terrific]	[yeah, really, it, be, really, terrific]	[(yeah, UH), (really, RB), (it, PRP), (is, VBZ), (really, RB), (terrific, JJ)]	[(yeah, UH), (really, RB), (it, PRP), (be, VB), (really, RB), (terrific, JJ)]	time43-cond1.txt
cgv	 here are some walnuts you haven't eaten	[here, are, some, walnuts, you, have, not, eaten]	[here, be, some, walnut, you, have, not, eat]	[(here, RB), (are, VBP), (some, DT), (walnuts, NNS), (you, PRP), (have, VBP), (not, RB), (eaten, VBN)]	[(here, RB), (be, VB), (some, DT), (walnut, NN), (you, PRP), (have, VBP), (not, RB), (eat, VB)]	time43-cond1.txt
kid	but i don't want it	[but, i, do, not, want, it]	[but, i, do, not, want, it]	[(but, CC), (i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP)]	[(but, CC), (i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP)]	time43-cond1.txt
cgv	you don't i'm going to save your yogurt for you so you can eat it later on it might have some chemical reaction by the time it sets	[you, do, not, i, am, going, to, save, your, yogurt, for, you, so, you, can, eat, it, later, on, it, might, have, some, chemical, reaction, by, the, time, it, sets]	[you, do, not, i, be, go, to, save, your, yogurt, for, you, so, you, can, eat, it, later, on, it, might, have, some, chemical, reaction, by, the, time, it, set]	[(you, PRP), (do, VBP), (not, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (save, VB), (your, PRP$), (yogurt, NN), (for, IN), (you, PRP), (so, IN), (you, PRP), (can, MD), (eat, VB), (it, PRP), (later, RB), (on, IN), (it, PRP), (might, MD), (have, VB), (some, DT), (chemical, NN), (reaction, NN), (by, IN), (the, DT), (time, NN), (it, PRP), (sets, VBZ)]	[(you, PRP), (do, VBP), (not, RB), (i, VB), (be, VB), (go, VBN), (to, TO), (save, VB), (your, PRP$), (yogurt, NN), (for, IN), (you, PRP), (so, IN), (you, PRP), (can, MD), (eat, VB), (it, PRP), (later, RB), (on, IN), (it, PRP), (might, MD), (have, VB), (some, DT), (chemical, NN), (reaction, NN), (by, IN), (the, DT), (time, NN), (it, PRP), (set, VBD)]	time43-cond1.txt
kid	i like this see	[i, like, this, see]	[i, like, this, see]	[(i, NN), (like, IN), (this, DT), (see, NN)]	[(i, NN), (like, IN), (this, DT), (see, NN)]	time43-cond1.txt
cgv	did you tell edna who got them for you	[did, you, tell, edna, who, got, them, for, you]	[do, you, tell, edna, who, get, them, for, you]	[(did, VBD), (you, PRP), (tell, VB), (edna, NNS), (who, WP), (got, VBD), (them, PRP), (for, IN), (you, PRP)]	[(do, VB), (you, PRP), (tell, VB), (edna, NNS), (who, WP), (get, VBP), (them, PRP), (for, IN), (you, PRP)]	time43-cond1.txt
kid	who got em for me	[who, got, em, for, me]	[who, get, em, for, me]	[(who, WP), (got, VBD), (em, NN), (for, IN), (me, PRP)]	[(who, WP), (get, VBP), (em, NN), (for, IN), (me, PRP)]	time43-cond1.txt
cgv	didn't terry	[did, not, terry]	[do, not, terry]	[(did, VBD), (not, RB), (terry, VB)]	[(do, VB), (not, RB), (terry, VB)]	time43-cond1.txt
kid	 terry got em for me no i didn't not very long	[terry, got, em, for, me, no, i, did, not, not, very, long]	[terry, get, em, for, me, no, i, do, not, not, very, long]	[(terry, NN), (got, VBD), (em, RB), (for, IN), (me, PRP), (no, DT), (i, NN), (did, VBD), (not, RB), (not, RB), (very, RB), (long, RB)]	[(terry, NN), (get, VB), (em, NN), (for, IN), (me, PRP), (no, DT), (i, NN), (do, VBP), (not, RB), (not, RB), (very, RB), (long, RB)]	time43-cond1.txt
cgv	you're pretty straight forward abe	[you, are, pretty, straight, forward, abe]	[you, be, pretty, straight, forward, abe]	[(you, PRP), (are, VBP), (pretty, JJ), (straight, JJ), (forward, NN), (abe, NN)]	[(you, PRP), (be, VB), (pretty, RB), (straight, JJ), (forward, RB), (abe, NN)]	time43-cond1.txt
kid	see his eyes	[see, his, eyes]	[see, his, eye]	[(see, VB), (his, PRP$), (eyes, NNS)]	[(see, VB), (his, PRP$), (eye, NN)]	time43-cond1.txt
cgv	you have any idea what you're going to paint	[you, have, any, idea, what, you, are, going, to, paint]	[you, have, any, idea, what, you, be, go, to, paint]	[(you, PRP), (have, VBP), (any, DT), (idea, NN), (what, WP), (you, PRP), (are, VBP), (going, VBG), (to, TO), (paint, VB)]	[(you, PRP), (have, VBP), (any, DT), (idea, NN), (what, WP), (you, PRP), (be, VB), (go, VBN), (to, TO), (paint, VB)]	time43-cond1.txt
kid	no that's a sea anemone that maked lines i don't want ta 	[no, that, is, a, sea, anemone, that, make, lines, i, do, not, want, ta]	[no, that, be, a, sea, anemone, that, make, line, i, do, not, want, ta]	[(no, DT), (that, WDT), (is, VBZ), (a, DT), (sea, NN), (anemone, NN), (that, WDT), (make, VBP), (lines, NNS), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN)]	[(no, DT), (that, WDT), (be, VB), (a, DT), (sea, NN), (anemone, NN), (that, WDT), (make, VBP), (line, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN)]	time43-cond1.txt
cgv	well here you know why feel the brush it's still really hard from the last time you painted that's pretty interesting though abe i like them i don't see how you made it as a matter of fact because the brush was like a pen okay now you can feel it it's soft now	[well, here, you, know, why, feel, the, brush, it, is, still, really, hard, from, the, last, time, you, painted, that, is, pretty, interesting, though, abe, i, like, them, i, do, not, see, how, you, made, it, as, a, matter, of, fact, because, the, brush, was, like, a, pen, okay, now, you, can, feel, it, it, is, soft, now]	[well, here, you, know, why, feel, the, brush, it, be, still, really, hard, from, the, last, time, you, paint, that, be, pretty, interesting, though, abe, i, like, them, i, do, not, see, how, you, make, it, a, a, matter, of, fact, because, the, brush, be, like, a, pen, okay, now, you, can, feel, it, it, be, soft, now]	[(well, RB), (here, RB), (you, PRP), (know, VBP), (why, WRB), (feel, VBP), (the, DT), (brush, NN), (it, PRP), (is, VBZ), (still, RB), (really, RB), (hard, JJ), (from, IN), (the, DT), (last, JJ), (time, NN), (you, PRP), (painted, VBD), (that, DT), (is, VBZ), (pretty, JJ), (interesting, JJ), (though, IN), (abe, JJ), (i, NN), (like, IN), (them, PRP), (i, VB), (do, VBP), (not, RB), (see, VB), (how, WRB), (you, PRP), (made, VBD), (it, PRP), (as, IN), (a, DT), (matter, NN), (of, IN), (fact, NN), (because, IN), (the, DT), (brush, NN), (was, VBD), (like, IN), (a, DT), (pen, JJ), (okay, NN), (now, RB), (you, PRP), (can, MD), (feel, VB), (it, PRP), (it, PRP), (is, VBZ), (soft, JJ), (now, RB)]	[(well, RB), (here, RB), (you, PRP), (know, VBP), (why, WRB), (feel, VBP), (the, DT), (brush, NN), (it, PRP), (be, VB), (still, RB), (really, RB), (hard, JJ), (from, IN), (the, DT), (last, JJ), (time, NN), (you, PRP), (paint, VBP), (that, IN), (be, VB), (pretty, JJ), (interesting, JJ), (though, IN), (abe, JJ), (i, NN), (like, IN), (them, PRP), (i, VB), (do, VBP), (not, RB), (see, VB), (how, WRB), (you, PRP), (make, VBP), (it, PRP), (a, DT), (a, DT), (matter, NN), (of, IN), (fact, NN), (because, IN), (the, DT), (brush, NN), (be, VB), (like, IN), (a, DT), (pen, JJ), (okay, NN), (now, RB), (you, PRP), (can, MD), (feel, VB), (it, PRP), (it, PRP), (be, VB), (soft, JJ), (now, RB)]	time43-cond1.txt
kid	that pretty that purple no it's red it's red	[that, pretty, that, purple, no, it, is, red, it, is, red]	[that, pretty, that, purple, no, it, be, red, it, be, red]	[(that, DT), (pretty, VBZ), (that, IN), (purple, JJ), (no, DT), (it, PRP), (is, VBZ), (red, JJ), (it, PRP), (is, VBZ), (red, JJ)]	[(that, DT), (pretty, VBZ), (that, IN), (purple, JJ), (no, DT), (it, PRP), (be, VB), (red, VBN), (it, PRP), (be, VB), (red, JJ)]	time43-cond1.txt
cgv	you got it out of the red color but it ended up being purple on the paper i think it's the last time you used red you mixed it with purple	[you, got, it, out, of, the, red, color, but, it, ended, up, being, purple, on, the, paper, i, think, it, is, the, last, time, you, used, red, you, mixed, it, with, purple]	[you, get, it, out, of, the, red, color, but, it, end, up, be, purple, on, the, paper, i, think, it, be, the, last, time, you, use, red, you, mix, it, with, purple]	[(you, PRP), (got, VBD), (it, PRP), (out, IN), (of, IN), (the, DT), (red, JJ), (color, NN), (but, CC), (it, PRP), (ended, VBD), (up, RP), (being, VBG), (purple, NNS), (on, IN), (the, DT), (paper, NN), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (the, DT), (last, JJ), (time, NN), (you, PRP), (used, VBD), (red, JJ), (you, PRP), (mixed, VBP), (it, PRP), (with, IN), (purple, NN)]	[(you, PRP), (get, VBP), (it, PRP), (out, IN), (of, IN), (the, DT), (red, JJ), (color, NN), (but, CC), (it, PRP), (end, VBP), (up, RB), (be, VB), (purple, VBN), (on, IN), (the, DT), (paper, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (the, DT), (last, JJ), (time, NN), (you, PRP), (use, VBP), (red, JJ), (you, PRP), (mix, VBP), (it, PRP), (with, IN), (purple, NN)]	time43-cond1.txt
kid	that's red and that's orange and that's yellow that's green and that's blue and that's black and that's brown and that's black  you have to put some water in here then it have water i was wrong you have to do it like this	[that, is, red, and, that, is, orange, and, that, is, yellow, that, is, green, and, that, is, blue, and, that, is, black, and, that, is, brown, and, that, is, black, you, have, to, put, some, water, in, here, then, it, have, water, i, was, wrong, you, have, to, do, it, like, this]	[that, be, red, and, that, be, orange, and, that, be, yellow, that, be, green, and, that, be, blue, and, that, be, black, and, that, be, brown, and, that, be, black, you, have, to, put, some, water, in, here, then, it, have, water, i, be, wrong, you, have, to, do, it, like, this]	[(that, DT), (is, VBZ), (red, JJ), (and, CC), (that, DT), (is, VBZ), (orange, JJ), (and, CC), (that, DT), (is, VBZ), (yellow, JJ), (that, WDT), (is, VBZ), (green, JJ), (and, CC), (that, DT), (is, VBZ), (blue, JJ), (and, CC), (that, DT), (is, VBZ), (black, JJ), (and, CC), (that, DT), (is, VBZ), (brown, JJ), (and, CC), (that, DT), (is, VBZ), (black, JJ), (you, PRP), (have, VBP), (to, TO), (put, VB), (some, DT), (water, NN), (in, IN), (here, RB), (then, RB), (it, PRP), (have, VBP), (water, NN), (i, NN), (was, VBD), (wrong, JJ), (you, PRP), (have, VBP), (to, TO), (do, VB), (it, PRP), (like, IN), (this, DT)]	[(that, IN), (be, VB), (red, JJ), (and, CC), (that, IN), (be, VB), (orange, JJ), (and, CC), (that, IN), (be, VB), (yellow, JJ), (that, IN), (be, VB), (green, JJ), (and, CC), (that, IN), (be, VB), (blue, JJ), (and, CC), (that, IN), (be, VB), (black, JJ), (and, CC), (that, IN), (be, VB), (brown, JJ), (and, CC), (that, IN), (be, VB), (black, JJ), (you, PRP), (have, VBP), (to, TO), (put, VB), (some, DT), (water, NN), (in, IN), (here, RB), (then, RB), (it, PRP), (have, VBP), (water, NN), (i, NN), (be, VB), (wrong, JJ), (you, PRP), (have, VBP), (to, TO), (do, VB), (it, PRP), (like, IN), (this, DT)]	time43-cond1.txt
cgv	you can do it this way	[you, can, do, it, this, way]	[you, can, do, it, this, way]	[(you, PRP), (can, MD), (do, VB), (it, PRP), (this, DT), (way, NN)]	[(you, PRP), (can, MD), (do, VB), (it, PRP), (this, DT), (way, NN)]	time43-cond1.txt
kid	see it that's red too that's pink	[see, it, that, is, red, too, that, is, pink]	[see, it, that, be, red, too, that, be, pink]	[(see, VB), (it, PRP), (that, WDT), (is, VBZ), (red, JJ), (too, RB), (that, DT), (is, VBZ), (pink, JJ)]	[(see, VB), (it, PRP), (that, IN), (be, VB), (red, JJ), (too, RB), (that, IN), (be, VB), (pink, JJ)]	time43-cond1.txt
cgv	what are you making abe	[what, are, you, making, abe]	[what, be, you, make, abe]	[(what, WP), (are, VBP), (you, PRP), (making, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (make, VBP), (abe, JJ)]	time43-cond1.txt
kid	it's this is a seaanemone too for edna too  those are fins those are fins	[it, is, this, is, a, seaanemone, too, for, edna, too, those, are, fins, those, are, fins]	[it, be, this, be, a, seaanemone, too, for, edna, too, those, be, fin, those, be, fin]	[(it, PRP), (is, VBZ), (this, DT), (is, VBZ), (a, DT), (seaanemone, NN), (too, RB), (for, IN), (edna, JJ), (too, RB), (those, DT), (are, VBP), (fins, NNS), (those, DT), (are, VBP), (fins, NNS)]	[(it, PRP), (be, VB), (this, DT), (be, VB), (a, DT), (seaanemone, NN), (too, RB), (for, IN), (edna, JJ), (too, RB), (those, DT), (be, VB), (fin, VBN), (those, DT), (be, VB), (fin, JJ)]	time43-cond1.txt
cgv	 he's making the fins now	[he, is, making, the, fins, now]	[he, be, make, the, fin, now]	[(he, PRP), (is, VBZ), (making, VBG), (the, DT), (fins, NNS), (now, RB)]	[(he, PRP), (be, VB), (make, VB), (the, DT), (fin, NN), (now, RB)]	time43-cond1.txt
kid	see the fins all over the place	[see, the, fins, all, over, the, place]	[see, the, fin, all, over, the, place]	[(see, VB), (the, DT), (fins, NNS), (all, DT), (over, IN), (the, DT), (place, NN)]	[(see, VB), (the, DT), (fin, NN), (all, DT), (over, IN), (the, DT), (place, NN)]	time43-cond1.txt
cgv	they're all over the place alright	[they, are, all, over, the, place, alright]	[they, be, all, over, the, place, alright]	[(they, PRP), (are, VBP), (all, DT), (over, IN), (the, DT), (place, NN), (alright, NN)]	[(they, PRP), (be, VB), (all, DT), (over, IN), (the, DT), (place, NN), (alright, NN)]	time43-cond1.txt
kid	i like your colors it change shapes	[i, like, your, colors, it, change, shapes]	[i, like, your, color, it, change, shape]	[(i, NNS), (like, IN), (your, PRP$), (colors, NNS), (it, PRP), (change, VBP), (shapes, NNS)]	[(i, NNS), (like, IN), (your, PRP$), (color, NN), (it, PRP), (change, VBZ), (shape, NN)]	time43-cond1.txt
cgv	let me wipe these off so you can get the true color okay whoops m okay	[let, me, wipe, these, off, so, you, can, get, the, true, color, okay, whoops, m, okay]	[let, me, wipe, these, off, so, you, can, get, the, true, color, okay, whoop, m, okay]	[(let, VB), (me, PRP), (wipe, VB), (these, DT), (off, RP), (so, RB), (you, PRP), (can, MD), (get, VB), (the, DT), (true, JJ), (color, NN), (okay, NN), (whoops, VBZ), (m, RBS), (okay, JJ)]	[(let, VB), (me, PRP), (wipe, VB), (these, DT), (off, RP), (so, RB), (you, PRP), (can, MD), (get, VB), (the, DT), (true, JJ), (color, NN), (okay, NN), (whoop, NN), (m, NN), (okay, NN)]	time43-cond1.txt
kid	what what's that light on	[what, what, is, that, light, on]	[what, what, be, that, light, on]	[(what, WP), (what, WP), (is, VBZ), (that, DT), (light, NN), (on, IN)]	[(what, WP), (what, WP), (be, VB), (that, DT), (light, NN), (on, IN)]	time43-cond1.txt
cgv	no the sun went behind a cloud so there's a big shadow over our house i thought you turned the light off too	[no, the, sun, went, behind, a, cloud, so, there, is, a, big, shadow, over, our, house, i, thought, you, turned, the, light, off, too]	[no, the, sun, go, behind, a, cloud, so, there, be, a, big, shadow, over, our, house, i, think, you, turn, the, light, off, too]	[(no, DT), (the, DT), (sun, NN), (went, VBD), (behind, IN), (a, DT), (cloud, NN), (so, RB), (there, EX), (is, VBZ), (a, DT), (big, JJ), (shadow, NN), (over, IN), (our, PRP$), (house, NN), (i, NN), (thought, VBD), (you, PRP), (turned, VBD), (the, DT), (light, JJ), (off, RP), (too, RB)]	[(no, DT), (the, DT), (sun, NN), (go, VBP), (behind, IN), (a, DT), (cloud, NN), (so, RB), (there, RB), (be, VB), (a, DT), (big, JJ), (shadow, NN), (over, IN), (our, PRP$), (house, NN), (i, NN), (think, VBP), (you, PRP), (turn, VBP), (the, DT), (light, JJ), (off, RP), (too, RB)]	time43-cond1.txt
kid	it's light again it's pretty	[it, is, light, again, it, is, pretty]	[it, be, light, again, it, be, pretty]	[(it, PRP), (is, VBZ), (light, JJ), (again, RB), (it, PRP), (is, VBZ), (pretty, JJ)]	[(it, PRP), (be, VB), (light, JJ), (again, RB), (it, PRP), (be, VB), (pretty, RB)]	time43-cond1.txt
cgv	abe's been talking about finding octopuses in the ocean when we go there	[abe, 's, been, talking, about, finding, octopuses, in, the, ocean, when, we, go, there]	[abe, 's, be, talk, about, find, octopus, in, the, ocean, when, we, go, there]	[(abe, NN), ('s, POS), (been, VBN), (talking, VBG), (about, IN), (finding, VBG), (octopuses, NNS), (in, IN), (the, DT), (ocean, NN), (when, WRB), (we, PRP), (go, VBP), (there, RB)]	[(abe, NN), ('s, POS), (be, VB), (talk, NN), (about, IN), (find, NN), (octopus, NN), (in, IN), (the, DT), (ocean, NN), (when, WRB), (we, PRP), (go, VBP), (there, RB)]	time43-cond1.txt
kid	no no when i go to mommy's school and see and we can see slow octopuses and and all the other animals m and then we ride on them and get another ride on them	[no, no, when, i, go, to, mommy, 's, school, and, see, and, we, can, see, slow, octopuses, and, and, all, the, other, animals, m, and, then, we, ride, on, them, and, get, another, ride, on, them]	[no, no, when, i, go, to, mommy, 's, school, and, see, and, we, can, see, slow, octopus, and, and, all, the, other, animal, m, and, then, we, ride, on, them, and, get, another, ride, on, them]	[(no, DT), (no, DT), (when, WRB), (i, NN), (go, VBP), (to, TO), (mommy, VB), ('s, POS), (school, NN), (and, CC), (see, NN), (and, CC), (we, PRP), (can, MD), (see, VB), (slow, JJ), (octopuses, NNS), (and, CC), (and, CC), (all, PDT), (the, DT), (other, JJ), (animals, NNS), (m, NNS), (and, CC), (then, RB), (we, PRP), (ride, VBP), (on, IN), (them, PRP), (and, CC), (get, VB), (another, DT), (ride, NN), (on, IN), (them, PRP)]	[(no, DT), (no, DT), (when, WRB), (i, NN), (go, VBP), (to, TO), (mommy, VB), ('s, POS), (school, NN), (and, CC), (see, NN), (and, CC), (we, PRP), (can, MD), (see, VB), (slow, JJ), (octopus, NN), (and, CC), (and, CC), (all, PDT), (the, DT), (other, JJ), (animal, JJ), (m, NNS), (and, CC), (then, RB), (we, PRP), (ride, VBP), (on, IN), (them, PRP), (and, CC), (get, VB), (another, DT), (ride, NN), (on, IN), (them, PRP)]	time43-cond1.txt
cgv	good luck are you thinking about the jelly fish and the menowar we saw once	[good, luck, are, you, thinking, about, the, jelly, fish, and, the, manowar, we, saw, once]	[good, luck, be, you, think, about, the, jelly, fish, and, the, manowar, we, saw, once]	[(good, JJ), (luck, NN), (are, VBP), (you, PRP), (thinking, VBG), (about, IN), (the, DT), (jelly, RB), (fish, JJ), (and, CC), (the, DT), (manowar, NN), (we, PRP), (saw, VBD), (once, RB)]	[(good, JJ), (luck, NN), (be, VB), (you, PRP), (think, VBP), (about, IN), (the, DT), (jelly, RB), (fish, JJ), (and, CC), (the, DT), (manowar, NN), (we, PRP), (saw, VBD), (once, RB)]	time43-cond1.txt
kid	no not the jelly fish no the animals	[no, not, the, jelly, fish, no, the, animals]	[no, not, the, jelly, fish, no, the, animal]	[(no, DT), (not, RB), (the, DT), (jelly, RB), (fish, JJ), (no, DT), (the, DT), (animals, NNS)]	[(no, DT), (not, RB), (the, DT), (jelly, RB), (fish, JJ), (no, IN), (the, DT), (animal, NN)]	time43-cond1.txt
cgv	the animals	[the, animals]	[the, animal]	[(the, DT), (animals, NNS)]	[(the, DT), (animal, NN)]	time43-cond1.txt
kid	some more see see see the orange paint see the see the little paints	[some, more, see, see, see, the, orange, paint, see, the, see, the, little, paints]	[some, more, see, see, see, the, orange, paint, see, the, see, the, little, paint]	[(some, DT), (more, RBR), (see, JJ), (see, NN), (see, VBP), (the, DT), (orange, NN), (paint, NN), (see, VBP), (the, DT), (see, VB), (the, DT), (little, JJ), (paints, NNS)]	[(some, DT), (more, RBR), (see, JJ), (see, NN), (see, VBP), (the, DT), (orange, NN), (paint, NN), (see, VBP), (the, DT), (see, VB), (the, DT), (little, JJ), (paint, NN)]	time43-cond1.txt
cgv	the water paints the finger paints	[the, water, paints, the, finger, paints]	[the, water, paint, the, finger, paint]	[(the, DT), (water, NN), (paints, VBZ), (the, DT), (finger, NN), (paints, NNS)]	[(the, DT), (water, NN), (paint, VBP), (the, DT), (finger, NN), (paint, NN)]	time43-cond1.txt
kid	it's pretty because it's not blue it's been the color blue	[it, is, pretty, because, it, is, not, blue, it, is, been, the, color, blue]	[it, be, pretty, because, it, be, not, blue, it, be, be, the, color, blue]	[(it, PRP), (is, VBZ), (pretty, RB), (because, IN), (it, PRP), (is, VBZ), (not, RB), (blue, JJ), (it, PRP), (is, VBZ), (been, VBN), (the, DT), (color, NN), (blue, NN)]	[(it, PRP), (be, VB), (pretty, RB), (because, IN), (it, PRP), (be, VB), (not, RB), (blue, VB), (it, PRP), (be, VB), (be, VB), (the, DT), (color, NN), (blue, NN)]	time43-cond1.txt
cgv	 why is it pretty	[why, is, it, pretty]	[why, be, it, pretty]	[(why, WRB), (is, VBZ), (it, PRP), (pretty, RB)]	[(why, WRB), (be, VB), (it, PRP), (pretty, RB)]	time43-cond1.txt
kid	because it's pretty	[because, it, is, pretty]	[because, it, be, pretty]	[(because, IN), (it, PRP), (is, VBZ), (pretty, JJ)]	[(because, IN), (it, PRP), (be, VB), (pretty, RB)]	time43-cond1.txt
cgv	because it's dark shows up better	[because, it, is, dark, shows, up, better]	[because, it, be, dark, show, up, well]	[(because, IN), (it, PRP), (is, VBZ), (dark, JJ), (shows, VBZ), (up, RP), (better, RBR)]	[(because, IN), (it, PRP), (be, VB), (dark, JJ), (show, NN), (up, RB), (well, RB)]	time43-cond1.txt
kid	yeah shows up better	[yeah, shows, up, better]	[yeah, show, up, well]	[(yeah, NN), (shows, VBZ), (up, RP), (better, RBR)]	[(yeah, NN), (show, NN), (up, RB), (well, RB)]	time43-cond1.txt
cgv	wow i like that purple's always my favorite	[wow, i, like, that, purple, 's, always, my, favorite]	[wow, i, like, that, purple, 's, always, my, favorite]	[(wow, NN), (i, NN), (like, IN), (that, DT), (purple, NN), ('s, POS), (always, RB), (my, PRP$), (favorite, JJ)]	[(wow, NN), (i, NN), (like, IN), (that, DT), (purple, NN), ('s, POS), (always, RB), (my, PRP$), (favorite, JJ)]	time43-cond1.txt
kid	that's brown try brown	[that, is, brown, try, brown]	[that, be, brown, try, brown]	[(that, DT), (is, VBZ), (brown, JJ), (try, NNS), (brown, RP)]	[(that, DT), (be, VB), (brown, JJ), (try, VB), (brown, RP)]	time43-cond1.txt
cgv	say i think you're getting too much water on the brush abe where'd the seaanemone go where's your sea animal go	[say, i, think, you, are, getting, too, much, water, on, the, brush, abe, where, did, the, seaanemone, go, where, is, your, sea, animal, go]	[say, i, think, you, be, get, too, much, water, on, the, brush, abe, where, do, the, seaanemone, go, where, be, your, sea, animal, go]	[(say, VBP), (i, JJ), (think, VBP), (you, PRP), (are, VBP), (getting, VBG), (too, RB), (much, JJ), (water, NN), (on, IN), (the, DT), (brush, NN), (abe, NN), (where, WRB), (did, VBD), (the, DT), (seaanemone, NN), (go, VB), (where, WRB), (is, VBZ), (your, PRP$), (sea, NN), (animal, NN), (go, VBP)]	[(say, VBP), (i, JJ), (think, VBP), (you, PRP), (be, VB), (get, VB), (too, RB), (much, JJ), (water, NN), (on, IN), (the, DT), (brush, NN), (abe, NN), (where, WRB), (do, VBP), (the, DT), (seaanemone, NN), (go, VB), (where, WRB), (be, VB), (your, PRP$), (sea, NN), (animal, NN), (go, VBP)]	time43-cond1.txt
kid	no it's it's for edna	[no, it, is, it, is, for, edna]	[no, it, be, it, be, for, edna]	[(no, DT), (it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (for, IN), (edna, NN)]	[(no, DT), (it, PRP), (be, VB), (it, PRP), (be, VB), (for, IN), (edna, NN)]	time43-cond1.txt
cgv	i know but where is it is it still there	[i, know, but, where, is, it, is, it, still, there]	[i, know, but, where, be, it, be, it, still, there]	[(i, NN), (know, VBP), (but, CC), (where, WRB), (is, VBZ), (it, PRP), (is, VBZ), (it, PRP), (still, RB), (there, EX)]	[(i, NN), (know, VBP), (but, CC), (where, WRB), (be, VB), (it, PRP), (be, VB), (it, PRP), (still, RB), (there, EX)]	time43-cond1.txt
kid	it's still there this'll be m this'll be the top this'll be a huge seaanemone	[it, is, still, there, this, 'll, be, m, this, 'll, be, the, top, this, 'll, be, a, huge, seaanemone]	[it, be, still, there, this, 'll, be, m, this, 'll, be, the, top, this, 'll, be, a, huge, seaanemone]	[(it, PRP), (is, VBZ), (still, RB), (there, EX), (this, DT), ('ll, MD), (be, VB), (m, RB), (this, DT), ('ll, MD), (be, VB), (the, DT), (top, JJ), (this, DT), ('ll, MD), (be, VB), (a, DT), (huge, JJ), (seaanemone, NN)]	[(it, PRP), (be, VB), (still, RB), (there, EX), (this, DT), ('ll, MD), (be, VB), (m, RB), (this, DT), ('ll, MD), (be, VB), (the, DT), (top, JJ), (this, DT), ('ll, MD), (be, VB), (a, DT), (huge, JJ), (seaanemone, NN)]	time43-cond1.txt
cgv	it's going to be a huge one	[it, is, going, to, be, a, huge, one]	[it, be, go, to, be, a, huge, one]	[(it, PRP), (is, VBZ), (going, VBG), (to, TO), (be, VB), (a, DT), (huge, JJ), (one, NN)]	[(it, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (a, DT), (huge, JJ), (one, NN)]	time43-cond1.txt
kid	yeah fill the whole paper	[yeah, fill, the, whole, paper]	[yeah, fill, the, whole, paper]	[(yeah, NN), (fill, VB), (the, DT), (whole, JJ), (paper, NN)]	[(yeah, NN), (fill, VB), (the, DT), (whole, JJ), (paper, NN)]	time43-cond1.txt
