participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	what abe i will cut the lettuce now all of the lettuce no half of it half of it yeah probably	[what, abe, i, will, cut, the, lettuce, now, all, of, the, lettuce, no, half, of, it, half, of, it, yeah, probably]	[what, abe, i, will, cut, the, lettuce, now, all, of, the, lettuce, no, half, of, it, half, of, it, yeah, probably]	[(what, WP), (abe, NN), (i, NN), (will, MD), (cut, VB), (the, DT), (lettuce, NN), (now, RB), (all, DT), (of, IN), (the, DT), (lettuce, NN), (no, DT), (half, NN), (of, IN), (it, PRP), (half, NN), (of, IN), (it, PRP), (yeah, VBZ), (probably, RB)]	[(what, WP), (abe, NN), (i, NN), (will, MD), (cut, VB), (the, DT), (lettuce, NN), (now, RB), (all, DT), (of, IN), (the, DT), (lettuce, NN), (no, DT), (half, NN), (of, IN), (it, PRP), (half, NN), (of, IN), (it, PRP), (yeah, VBZ), (probably, RB)]	time47-cond1.txt
kid	you know i say something	[you, know, i, say, something]	[you, know, i, say, something]	[(you, PRP), (know, VBP), (i, NNS), (say, VBP), (something, NN)]	[(you, PRP), (know, VBP), (i, NNS), (say, VBP), (something, NN)]	time47-cond1.txt
cgv	you people like lettuce okay i'll cut half of it	[you, people, like, lettuce, okay, i, will, cut, half, of, it]	[you, people, like, lettuce, okay, i, will, cut, half, of, it]	[(you, PRP), (people, NNS), (like, IN), (lettuce, VBP), (okay, JJ), (i, NN), (will, MD), (cut, VB), (half, NN), (of, IN), (it, PRP)]	[(you, PRP), (people, NNS), (like, IN), (lettuce, VBP), (okay, JJ), (i, NN), (will, MD), (cut, VB), (half, NN), (of, IN), (it, PRP)]	time47-cond1.txt
kid	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time47-cond1.txt
cgv	need to find a place to cut it right here's the place	[need, to, find, a, place, to, cut, it, right, here, 's, the, place]	[need, to, find, a, place, to, cut, it, right, here, 's, the, place]	[(need, NN), (to, TO), (find, VB), (a, DT), (place, NN), (to, TO), (cut, VB), (it, PRP), (right, RB), (here, RB), ('s, VBZ), (the, DT), (place, NN)]	[(need, NN), (to, TO), (find, VB), (a, DT), (place, NN), (to, TO), (cut, VB), (it, PRP), (right, RB), (here, RB), ('s, VBZ), (the, DT), (place, NN)]	time47-cond1.txt
kid	want ta taste of it	[want, ta, taste, of, it]	[want, ta, taste, of, it]	[(want, JJ), (ta, NN), (taste, NN), (of, IN), (it, PRP)]	[(want, JJ), (ta, NN), (taste, NN), (of, IN), (it, PRP)]	time47-cond1.txt
cgv	 this is wetter this is moister than the other one it's really weird how things turn out so different when you make em the same	[this, is, wetter, this, is, moister, than, the, other, one, it, is, really, weird, how, things, turn, out, so, different, when, you, make, em, the, same]	[this, be, wetter, this, be, moist, than, the, other, one, it, be, really, weird, how, thing, turn, out, so, different, when, you, make, em, the, same]	[(this, DT), (is, VBZ), (wetter, RBR), (this, DT), (is, VBZ), (moister, JJR), (than, IN), (the, DT), (other, JJ), (one, CD), (it, PRP), (is, VBZ), (really, RB), (weird, JJ), (how, WRB), (things, NNS), (turn, VBP), (out, RP), (so, RB), (different, JJ), (when, WRB), (you, PRP), (make, VBP), (em, VB), (the, DT), (same, JJ)]	[(this, DT), (be, VB), (wetter, RBR), (this, DT), (be, VB), (moist, JJR), (than, IN), (the, DT), (other, JJ), (one, CD), (it, PRP), (be, VB), (really, RB), (weird, JJ), (how, WRB), (thing, NN), (turn, VBP), (out, RP), (so, RB), (different, JJ), (when, WRB), (you, PRP), (make, VBP), (em, VB), (the, DT), (same, JJ)]	time47-cond1.txt
kid	want ta eat	[want, ta, eat]	[want, ta, eat]	[(want, JJ), (ta, NN), (eat, NN)]	[(want, JJ), (ta, NN), (eat, NN)]	time47-cond1.txt
cgv	we're going to abe	[we, are, going, to, abe]	[we, be, go, to, abe]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (abe, VB)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (abe, VB)]	time47-cond1.txt
kid	i want ta eat i want ta want ta eat	[i, want, ta, eat, i, want, ta, want, ta, eat]	[i, want, ta, eat, i, want, ta, want, ta, eat]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (i, NN), (want, VBP), (ta, NN), (want, VBP), (ta, NN), (eat, NN)]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (i, NN), (want, VBP), (ta, NN), (want, VBP), (ta, NN), (eat, NN)]	time47-cond1.txt
cgv	you sneaking em away abe lettuce doesn't have to be very small does it don't fill up on the dough now abe i'd rather you eat them when they're ready	[you, sneaking, em, away, abe, lettuce, does, not, have, to, be, very, small, does, it, do, not, fill, up, on, the, dough, now, abe, i, would, rather, you, eat, them, when, they, are, ready]	[you, sneak, em, away, abe, lettuce, do, not, have, to, be, very, small, do, it, do, not, fill, up, on, the, dough, now, abe, i, would, rather, you, eat, them, when, they, be, ready]	[(you, PRP), (sneaking, VBG), (em, VB), (away, RB), (abe, JJ), (lettuce, NN), (does, VBZ), (not, RB), (have, VB), (to, TO), (be, VB), (very, RB), (small, JJ), (does, VBZ), (it, PRP), (do, VB), (not, RB), (fill, VB), (up, RP), (on, IN), (the, DT), (dough, NN), (now, RB), (abe, VBZ), (i, NN), (would, MD), (rather, RB), (you, PRP), (eat, VBP), (them, PRP), (when, WRB), (they, PRP), (are, VBP), (ready, JJ)]	[(you, PRP), (sneak, VBP), (em, VB), (away, RP), (abe, JJ), (lettuce, NN), (do, VBP), (not, RB), (have, VB), (to, TO), (be, VB), (very, RB), (small, JJ), (do, VB), (it, PRP), (do, VB), (not, RB), (fill, VB), (up, RP), (on, IN), (the, DT), (dough, NN), (now, RB), (abe, VBZ), (i, NN), (would, MD), (rather, RB), (you, PRP), (eat, VBP), (them, PRP), (when, WRB), (they, PRP), (be, VB), (ready, JJ)]	time47-cond1.txt
kid	i'm ready now	[i, am, ready, now]	[i, be, ready, now]	[(i, NN), (am, VBP), (ready, JJ), (now, RB)]	[(i, NN), (be, VB), (ready, JJ), (now, RB)]	time47-cond1.txt
cgv	you're ready  and i'm ready edna's ready stan's ready and john's ready but guess what the tacos aren't ready that's a rip that's too bad i'm ready	[you, are, ready, and, i, am, ready, edna, 's, ready, stan, 's, ready, and, john, 's, ready, but, guess, what, the, tacos, are, not, ready, that, is, a, rip, that, is, too, bad, i, am, ready]	[you, be, ready, and, i, be, ready, edna, 's, ready, stan, 's, ready, and, john, 's, ready, but, guess, what, the, taco, be, not, ready, that, be, a, rip, that, be, too, bad, i, be, ready]	[(you, PRP), (are, VBP), (ready, JJ), (and, CC), (i, JJ), (am, VBP), (ready, JJ), (edna, NN), ('s, POS), (ready, JJ), (stan, NN), ('s, POS), (ready, JJ), (and, CC), (john, NN), ('s, POS), (ready, JJ), (but, CC), (guess, JJ), (what, WP), (the, DT), (tacos, NN), (are, VBP), (not, RB), (ready, JJ), (that, WDT), (is, VBZ), (a, DT), (rip, NN), (that, WDT), (is, VBZ), (too, RB), (bad, JJ), (i, NN), (am, VBP), (ready, JJ)]	[(you, PRP), (be, VB), (ready, JJ), (and, CC), (i, JJ), (be, VB), (ready, JJ), (edna, NN), ('s, POS), (ready, JJ), (stan, NN), ('s, POS), (ready, JJ), (and, CC), (john, NN), ('s, POS), (ready, JJ), (but, CC), (guess, JJ), (what, WP), (the, DT), (taco, NN), (be, VB), (not, RB), (ready, JJ), (that, IN), (be, VB), (a, DT), (rip, NN), (that, WDT), (be, VB), (too, RB), (bad, JJ), (i, NN), (be, VB), (ready, JJ)]	time47-cond1.txt
kid	i want ta eat that	[i, want, ta, eat, that]	[i, want, ta, eat, that]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (that, WDT)]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (that, WDT)]	time47-cond1.txt
cgv	go ahead and have a piece of lettuce i don't think that'll hurt you too much  are you eating lettuce i thought you were snitching snatching more dough just cut more wow what a huge taco	[go, ahead, and, have, a, piece, of, lettuce, i, do, not, think, that, 'll, hurt, you, too, much, are, you, eating, lettuce, i, thought, you, were, stitching, snatching, more, dough, just, cut, more, wow, what, a, huge, taco]	[go, ahead, and, have, a, piece, of, lettuce, i, do, not, think, that, 'll, hurt, you, too, much, be, you, eat, lettuce, i, think, you, be, stitch, snatch, more, dough, just, cut, more, wow, what, a, huge, taco]	[(go, VB), (ahead, RB), (and, CC), (have, VB), (a, DT), (piece, NN), (of, IN), (lettuce, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (that, IN), ('ll, MD), (hurt, VB), (you, PRP), (too, RB), (much, JJ), (are, VBP), (you, PRP), (eating, VBG), (lettuce, VB), (i, JJ), (thought, VBN), (you, PRP), (were, VBD), (stitching, VBG), (snatching, VBG), (more, JJR), (dough, NN), (just, RB), (cut, VBD), (more, JJR), (wow, NNS), (what, WP), (a, DT), (huge, JJ), (taco, NN)]	[(go, VB), (ahead, RB), (and, CC), (have, VB), (a, DT), (piece, NN), (of, IN), (lettuce, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (that, IN), ('ll, MD), (hurt, VB), (you, PRP), (too, RB), (much, RB), (be, VB), (you, PRP), (eat, VBP), (lettuce, VB), (i, JJ), (think, VBP), (you, PRP), (be, VB), (stitch, VBN), (snatch, RB), (more, RBR), (dough, JJ), (just, RB), (cut, VBN), (more, JJR), (wow, NNS), (what, WP), (a, DT), (huge, JJ), (taco, NN)]	time47-cond1.txt
kid	i can 	[i, can]	[i, can]	[(i, NN), (can, MD)]	[(i, NN), (can, MD)]	time47-cond1.txt
cgv	it stretched	[it, stretched]	[it, stretch]	[(it, PRP), (stretched, VBD)]	[(it, PRP), (stretch, VB)]	time47-cond1.txt
kid	what's a huge taco	[what, is, a, huge, taco]	[what, be, a, huge, taco]	[(what, WP), (is, VBZ), (a, DT), (huge, JJ), (taco, NN)]	[(what, WP), (be, VB), (a, DT), (huge, JJ), (taco, NN)]	time47-cond1.txt
cgv	we finally get to use this thing man	[we, finally, get, to, use, this, thing, man]	[we, finally, get, to, use, this, thing, man]	[(we, PRP), (finally, RB), (get, VB), (to, TO), (use, VB), (this, DT), (thing, NN), (man, NN)]	[(we, PRP), (finally, RB), (get, VB), (to, TO), (use, VB), (this, DT), (thing, NN), (man, NN)]	time47-cond1.txt
kid	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time47-cond1.txt
cgv	one of ann's boyfriends got this for her when we got married he was like eleven years old at the time	[one, of, ann, 's, boyfriends, got, this, for, her, when, we, got, married, he, was, like, eleven, years, old, at, the, time]	[one, of, ann, 's, boyfriend, get, this, for, her, when, we, get, marry, he, be, like, eleven, year, old, at, the, time]	[(one, CD), (of, IN), (ann, NN), ('s, POS), (boyfriends, NNS), (got, VBD), (this, DT), (for, IN), (her, PRP$), (when, WRB), (we, PRP), (got, VBD), (married, VBD), (he, PRP), (was, VBD), (like, IN), (eleven, JJ), (years, NNS), (old, JJ), (at, IN), (the, DT), (time, NN)]	[(one, CD), (of, IN), (ann, NN), ('s, POS), (boyfriend, NN), (get, NN), (this, DT), (for, IN), (her, PRP$), (when, WRB), (we, PRP), (get, VBP), (marry, VB), (he, PRP), (be, VB), (like, IN), (eleven, JJ), (year, NN), (old, JJ), (at, IN), (the, DT), (time, NN)]	time47-cond1.txt
kid	i want some cheese	[i, want, some, cheese]	[i, want, some, cheese]	[(i, NN), (want, VBP), (some, DT), (cheese, NN)]	[(i, NN), (want, VBP), (some, DT), (cheese, NN)]	time47-cond1.txt
cgv	isn't that the cat who got it you want what	[is, not, that, the, cat, who, got, it, you, want, what]	[be, not, that, the, cat, who, get, it, you, want, what]	[(is, VBZ), (not, RB), (that, IN), (the, DT), (cat, NN), (who, WP), (got, VBD), (it, PRP), (you, PRP), (want, VBP), (what, WP)]	[(be, VB), (not, RB), (that, IN), (the, DT), (cat, NN), (who, WP), (get, VBP), (it, PRP), (you, PRP), (want, VBP), (what, WP)]	time47-cond1.txt
kid	i want some of that cheese	[i, want, some, of, that, cheese]	[i, want, some, of, that, cheese]	[(i, NN), (want, VBP), (some, DT), (of, IN), (that, DT), (cheese, NN)]	[(i, NN), (want, VBP), (some, DT), (of, IN), (that, DT), (cheese, NN)]	time47-cond1.txt
cgv	here try and sustain yourself for a second here wow these are really strange tacos i don't know watch look how they stretch  couldn't handle too much more lettuce because that's about it what am i keeping covered up with this cheese probably  cheese why am i keeping it covered up because cheese gets really hard when you don't cover it up onions can go there too  onions can	[here, try, and, sustain, yourself, for, a, second, here, wow, these, are, really, strange, tacos, i, do, not, know, watch, look, how, they, stretch, could, not, handle, too, much, more, lettuce, because, that, is, about, it, what, am, i, keeping, covered, up, with, this, cheese, probably, cheese, why, am, i, keeping, it, covered, up, because, cheese, gets, really, hard, when, you, do, not, cover, it, up, onions, can, go, there, too, onions, can]	[here, try, and, sustain, yourself, for, a, second, here, wow, these, be, really, strange, taco, i, do, not, know, watch, look, how, they, stretch, could, not, handle, too, much, more, lettuce, because, that, be, about, it, what, be, i, keep, cover, up, with, this, cheese, probably, cheese, why, be, i, keep, it, cover, up, because, cheese, get, really, hard, when, you, do, not, cover, it, up, onion, can, go, there, too, onion, can]	[(here, RB), (try, NN), (and, CC), (sustain, VB), (yourself, PRP), (for, IN), (a, DT), (second, JJ), (here, RB), (wow, IN), (these, DT), (are, VBP), (really, RB), (strange, JJ), (tacos, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (watch, NN), (look, VB), (how, WRB), (they, PRP), (stretch, VB), (could, MD), (not, RB), (handle, VB), (too, RB), (much, RB), (more, JJR), (lettuce, NN), (because, IN), (that, DT), (is, VBZ), (about, IN), (it, PRP), (what, WP), (am, VBP), (i, JJ), (keeping, VBG), (covered, VBD), (up, RP), (with, IN), (this, DT), (cheese, NN), (probably, RB), (cheese, JJ), (why, WRB), (am, VBP), (i, RB), (keeping, VBG), (it, PRP), (covered, VBD), (up, RP), (because, IN), (cheese, JJ), (gets, VBZ), (really, RB), (hard, JJ), (when, WRB), (you, PRP), (do, VBP), (not, RB), (cover, VB), (it, PRP), (up, RP), (onions, NNS), (can, MD), (go, VB), (there, RB), (too, RB), (onions, NNS), (can, MD)]	[(here, RB), (try, NN), (and, CC), (sustain, VB), (yourself, PRP), (for, IN), (a, DT), (second, JJ), (here, RB), (wow, VBZ), (these, DT), (be, VB), (really, RB), (strange, JJ), (taco, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (watch, NN), (look, VB), (how, WRB), (they, PRP), (stretch, VB), (could, MD), (not, RB), (handle, VB), (too, RB), (much, RB), (more, JJR), (lettuce, NN), (because, IN), (that, DT), (be, VB), (about, IN), (it, PRP), (what, WP), (be, VB), (i, JJ), (keep, VBP), (cover, NN), (up, RP), (with, IN), (this, DT), (cheese, NN), (probably, RB), (cheese, JJ), (why, WRB), (be, VB), (i, JJ), (keep, VB), (it, PRP), (cover, VB), (up, RP), (because, IN), (cheese, JJ), (get, VBP), (really, RB), (hard, JJ), (when, WRB), (you, PRP), (do, VBP), (not, RB), (cover, VB), (it, PRP), (up, RP), (onion, NN), (can, MD), (go, VB), (there, RB), (too, RB), (onion, NN), (can, MD)]	time47-cond1.txt
kid	this one is over there this one is over there	[this, one, is, over, there, this, one, is, over, there]	[this, one, be, over, there, this, one, be, over, there]	[(this, DT), (one, CD), (is, VBZ), (over, IN), (there, EX), (this, DT), (one, NN), (is, VBZ), (over, IN), (there, EX)]	[(this, DT), (one, CD), (be, VB), (over, IN), (there, RB), (this, DT), (one, CD), (be, VB), (over, IN), (there, RB)]	time47-cond1.txt
cgv	we're going to eat in how many seconds ann in how many seconds yeah because i could probably just leave this out right	[we, are, going, to, eat, in, how, many, seconds, ann, in, how, many, seconds, yeah, because, i, could, probably, just, leave, this, out, right]	[we, be, go, to, eat, in, how, many, second, ann, in, how, many, second, yeah, because, i, could, probably, just, leave, this, out, right]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (eat, VB), (in, IN), (how, WRB), (many, JJ), (seconds, NNS), (ann, VBP), (in, IN), (how, WRB), (many, JJ), (seconds, NNS), (yeah, VBP), (because, IN), (i, NN), (could, MD), (probably, RB), (just, RB), (leave, VB), (this, DT), (out, RP), (right, NN)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (eat, VB), (in, IN), (how, WRB), (many, JJ), (second, JJ), (ann, NNS), (in, IN), (how, WRB), (many, JJ), (second, JJ), (yeah, NN), (because, IN), (i, NN), (could, MD), (probably, RB), (just, RB), (leave, VB), (this, DT), (out, RP), (right, NN)]	time47-cond1.txt
kid	i want 	[i, want]	[i, want]	[(i, NN), (want, VBP)]	[(i, NN), (want, VBP)]	time47-cond1.txt
cgv	good here i'll uncover this too it's really aesthetically unpleasant	[good, here, i, will, uncover, this, too, it, is, really, aesthetically, unpleasant]	[good, here, i, will, uncover, this, too, it, be, really, aesthetically, unpleasant]	[(good, JJ), (here, RB), (i, VBP), (will, MD), (uncover, VB), (this, DT), (too, RB), (it, PRP), (is, VBZ), (really, RB), (aesthetically, RB), (unpleasant, JJ)]	[(good, JJ), (here, RB), (i, VBP), (will, MD), (uncover, VB), (this, DT), (too, RB), (it, PRP), (be, VB), (really, RB), (aesthetically, RB), (unpleasant, JJ)]	time47-cond1.txt
kid	i'm ready	[i, am, ready]	[i, be, ready]	[(i, NN), (am, VBP), (ready, JJ)]	[(i, NN), (be, VB), (ready, JJ)]	time47-cond1.txt
cgv	leave it on top of the lettuce so it doesn't get wilted	[leave, it, on, top, of, the, lettuce, so, it, does, not, get, wilted]	[leave, it, on, top, of, the, lettuce, so, it, do, not, get, wilt]	[(leave, VB), (it, PRP), (on, IN), (top, NN), (of, IN), (the, DT), (lettuce, NN), (so, IN), (it, PRP), (does, VBZ), (not, RB), (get, VB), (wilted, VBN)]	[(leave, VB), (it, PRP), (on, IN), (top, NN), (of, IN), (the, DT), (lettuce, NN), (so, IN), (it, PRP), (do, VBP), (not, RB), (get, VB), (wilt, JJ)]	time47-cond1.txt
kid	i'm ready	[i, am, ready]	[i, be, ready]	[(i, NN), (am, VBP), (ready, JJ)]	[(i, NN), (be, VB), (ready, JJ)]	time47-cond1.txt
cgv	 the lettuce won't get wilted hey abe if i leave this out you can't keep doing the taking all of the cheese man okay i want you to eat dinner with us okay if you keep snacking before dinner you won't be hungry you ready	[the, lettuce, will, not, get, wilted, hey, abe, if, i, leave, this, out, you, can, not, keep, doing, the, taking, all, of, the, cheese, man, okay, i, want, you, to, eat, dinner, with, us, okay, if, you, keep, snacking, before, dinner, you, will, not, be, hungry, you, ready]	[the, lettuce, will, not, get, wilt, hey, abe, if, i, leave, this, out, you, can, not, keep, do, the, take, all, of, the, cheese, man, okay, i, want, you, to, eat, dinner, with, u, okay, if, you, keep, snack, before, dinner, you, will, not, be, hungry, you, ready]	[(the, DT), (lettuce, NN), (will, MD), (not, RB), (get, VB), (wilted, VBN), (hey, NN), (abe, IN), (if, IN), (i, JJ), (leave, VBP), (this, DT), (out, IN), (you, PRP), (can, MD), (not, RB), (keep, VB), (doing, VBG), (the, DT), (taking, VBG), (all, DT), (of, IN), (the, DT), (cheese, JJ), (man, NN), (okay, VBP), (i, NN), (want, VBP), (you, PRP), (to, TO), (eat, VB), (dinner, NN), (with, IN), (us, PRP), (okay, VBP), (if, IN), (you, PRP), (keep, VBP), (snacking, VBG), (before, IN), (dinner, NN), (you, PRP), (will, MD), (not, RB), (be, VB), (hungry, JJ), (you, PRP), (ready, JJ)]	[(the, DT), (lettuce, NN), (will, MD), (not, RB), (get, VB), (wilt, JJ), (hey, NN), (abe, IN), (if, IN), (i, JJ), (leave, VBP), (this, DT), (out, IN), (you, PRP), (can, MD), (not, RB), (keep, VB), (do, VB), (the, DT), (take, VB), (all, DT), (of, IN), (the, DT), (cheese, JJ), (man, NN), (okay, VBP), (i, NN), (want, VBP), (you, PRP), (to, TO), (eat, VB), (dinner, NN), (with, IN), (u, JJ), (okay, NN), (if, IN), (you, PRP), (keep, VBP), (snack, NN), (before, IN), (dinner, NN), (you, PRP), (will, MD), (not, RB), (be, VB), (hungry, JJ), (you, PRP), (ready, JJ)]	time47-cond1.txt
kid	that's hard	[that, is, hard]	[that, be, hard]	[(that, DT), (is, VBZ), (hard, JJ)]	[(that, DT), (be, VB), (hard, JJ)]	time47-cond1.txt
cgv	is it hard you ready	[is, it, hard, you, ready]	[be, it, hard, you, ready]	[(is, VBZ), (it, PRP), (hard, JJ), (you, PRP), (ready, JJ)]	[(be, VB), (it, PRP), (hard, JJ), (you, PRP), (ready, JJ)]	time47-cond1.txt
kid	yeah hard	[yeah, hard]	[yeah, hard]	[(yeah, RB), (hard, JJ)]	[(yeah, RB), (hard, JJ)]	time47-cond1.txt
cgv	it sure is wait what are you doing  okay well look you eat you eat just a tiny bit of that cheese okay right there	[it, sure, is, wait, what, are, you, doing, okay, well, look, you, eat, you, eat, just, a, tiny, bit, of, that, cheese, okay, right, there]	[it, sure, be, wait, what, be, you, do, okay, well, look, you, eat, you, eat, just, a, tiny, bit, of, that, cheese, okay, right, there]	[(it, PRP), (sure, JJ), (is, VBZ), (wait, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (okay, RB), (well, RB), (look, VB), (you, PRP), (eat, VBP), (you, PRP), (eat, VB), (just, RB), (a, DT), (tiny, JJ), (bit, NN), (of, IN), (that, DT), (cheese, JJ), (okay, RB), (right, RB), (there, EX)]	[(it, PRP), (sure, RB), (be, VB), (wait, VBN), (what, WP), (be, VB), (you, PRP), (do, VBP), (okay, RB), (well, RB), (look, VB), (you, PRP), (eat, VBP), (you, PRP), (eat, VB), (just, RB), (a, DT), (tiny, JJ), (bit, NN), (of, IN), (that, DT), (cheese, JJ), (okay, RB), (right, RB), (there, EX)]	time47-cond1.txt
kid	a lot of cheese	[a, lot, of, cheese]	[a, lot, of, cheese]	[(a, DT), (lot, NN), (of, IN), (cheese, NN)]	[(a, DT), (lot, NN), (of, IN), (cheese, NN)]	time47-cond1.txt
cgv	well go ahead you can have more as soon as we're done why don't you count to thirty and i'll bet we'll eat yeah by the time you count to thirty abe we'll probably all die of starvation too	[well, go, ahead, you, can, have, more, as, soon, as, we, are, done, why, do, not, you, count, to, thirty, and, i, will, bet, we, will, eat, yeah, by, the, time, you, count, to, thirty, abe, we, will, probably, all, die, of, starvation, too]	[well, go, ahead, you, can, have, more, as, soon, a, we, be, do, why, do, not, you, count, to, thirty, and, i, will, bet, we, will, eat, yeah, by, the, time, you, count, to, thirty, abe, we, will, probably, all, die, of, starvation, too]	[(well, RB), (go, VB), (ahead, RB), (you, PRP), (can, MD), (have, VB), (more, JJR), (as, RB), (soon, RB), (as, IN), (we, PRP), (are, VBP), (done, VBN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (count, VBP), (to, TO), (thirty, VB), (and, CC), (i, VB), (will, MD), (bet, VB), (we, PRP), (will, MD), (eat, VB), (yeah, NNS), (by, IN), (the, DT), (time, NN), (you, PRP), (count, VBP), (to, TO), (thirty, VB), (abe, NN), (we, PRP), (will, MD), (probably, RB), (all, DT), (die, NN), (of, IN), (starvation, NN), (too, RB)]	[(well, RB), (go, VB), (ahead, RB), (you, PRP), (can, MD), (have, VB), (more, JJR), (as, IN), (soon, RB), (a, DT), (we, PRP), (be, VB), (do, VBN), (why, WRB), (do, VB), (not, RB), (you, PRP), (count, VBP), (to, TO), (thirty, VB), (and, CC), (i, VB), (will, MD), (bet, VB), (we, PRP), (will, MD), (eat, VB), (yeah, NNS), (by, IN), (the, DT), (time, NN), (you, PRP), (count, VBP), (to, TO), (thirty, VB), (abe, NN), (we, PRP), (will, MD), (probably, RB), (all, DT), (die, NN), (of, IN), (starvation, NN), (too, RB)]	time47-cond1.txt
kid	i'm out of cheese daddy i'm out of cheese i need a 	[i, am, out, of, cheese, daddy, i, am, out, of, cheese, i, need, a]	[i, be, out, of, cheese, daddy, i, be, out, of, cheese, i, need, a]	[(i, NN), (am, VBP), (out, IN), (of, IN), (cheese, JJ), (daddy, NN), (i, NN), (am, VBP), (out, IN), (of, IN), (cheese, NN), (i, NNS), (need, VBP), (a, DT)]	[(i, RB), (be, VB), (out, IN), (of, IN), (cheese, JJ), (daddy, NN), (i, NN), (be, VB), (out, IN), (of, IN), (cheese, NN), (i, NNS), (need, VBP), (a, DT)]	time47-cond1.txt
cgv	count to thirty count to thirty can you count to thirty don't count to thirty	[count, to, thirty, count, to, thirty, can, you, count, to, thirty, do, not, count, to, thirty]	[count, to, thirty, count, to, thirty, can, you, count, to, thirty, do, not, count, to, thirty]	[(count, NN), (to, TO), (thirty, VB), (count, NN), (to, TO), (thirty, VB), (can, MD), (you, PRP), (count, VB), (to, TO), (thirty, VB), (do, VB), (not, RB), (count, VB), (to, TO), (thirty, VB)]	[(count, NN), (to, TO), (thirty, VB), (count, NN), (to, TO), (thirty, VB), (can, MD), (you, PRP), (count, VB), (to, TO), (thirty, VB), (do, VB), (not, RB), (count, VB), (to, TO), (thirty, VB)]	time47-cond1.txt
kid	i want want to eat	[i, want, want, to, eat]	[i, want, want, to, eat]	[(i, NN), (want, VBP), (want, NN), (to, TO), (eat, VB)]	[(i, NN), (want, VBP), (want, NN), (to, TO), (eat, VB)]	time47-cond1.txt
cgv	okay sing just put he sang a long song okay ready to sing what are we going to man we don't want to sing that because he doesn't know the words you just like it	[okay, sing, just, put, he, sang, a, long, song, okay, ready, to, sing, what, are, we, going, to, man, we, do, not, want, to, sing, that, because, he, does, not, know, the, words, you, just, like, it]	[okay, sing, just, put, he, sing, a, long, song, okay, ready, to, sing, what, be, we, go, to, man, we, do, not, want, to, sing, that, because, he, do, not, know, the, word, you, just, like, it]	[(okay, JJ), (sing, NN), (just, RB), (put, VBD), (he, PRP), (sang, VBD), (a, DT), (long, JJ), (song, NN), (okay, RB), (ready, JJ), (to, TO), (sing, VB), (what, WP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (man, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (sing, VB), (that, DT), (because, IN), (he, PRP), (does, VBZ), (not, RB), (know, VB), (the, DT), (words, NNS), (you, PRP), (just, RB), (like, IN), (it, PRP)]	[(okay, JJ), (sing, NN), (just, RB), (put, VBD), (he, PRP), (sing, VBG), (a, DT), (long, JJ), (song, NN), (okay, RB), (ready, JJ), (to, TO), (sing, VB), (what, WP), (be, VB), (we, PRP), (go, VBP), (to, TO), (man, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (sing, VB), (that, DT), (because, IN), (he, PRP), (do, VBZ), (not, RB), (know, VB), (the, DT), (word, NN), (you, PRP), (just, RB), (like, IN), (it, PRP)]	time47-cond1.txt
kid	i want a lot of cheese	[i, want, a, lot, of, cheese]	[i, want, a, lot, of, cheese]	[(i, NN), (want, VBP), (a, DT), (lot, NN), (of, IN), (cheese, NN)]	[(i, NN), (want, VBP), (a, DT), (lot, NN), (of, IN), (cheese, NN)]	time47-cond1.txt
