participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you ready aren't those neat looking	[you, ready, are, not, those, neat, looking]	[you, ready, be, not, those, neat, look]	[(you, PRP), (ready, VBP), (are, VBP), (not, RB), (those, DT), (neat, JJ), (looking, VBG)]	[(you, PRP), (ready, VBP), (be, VB), (not, RB), (those, DT), (neat, JJ), (look, NN)]	time53-cond1.txt
kid	my turn my turn my turn	[my, turn, my, turn, my, turn]	[my, turn, my, turn, my, turn]	[(my, PRP$), (turn, NN), (my, PRP$), (turn, NN), (my, PRP$), (turn, NN)]	[(my, PRP$), (turn, NN), (my, PRP$), (turn, NN), (my, PRP$), (turn, NN)]	time53-cond1.txt
cgv	used cloth daddy abe wants you to surprise him  you want me to surprise you i don't know if i have the strength to carry those very far aren't they really neat yeah they're really going to be good with those mittens of yours inside and those outside	[used, cloth, daddy, abe, wants, you, to, surprise, him, you, want, me, to, surprise, you, i, do, not, know, if, i, have, the, strength, to, carry, those, very, far, are, not, they, really, neat, yeah, they, are, really, going, to, be, good, with, those, mittens, of, yours, inside, and, those, outside]	[use, cloth, daddy, abe, want, you, to, surprise, him, you, want, me, to, surprise, you, i, do, not, know, if, i, have, the, strength, to, carry, those, very, far, be, not, they, really, neat, yeah, they, be, really, go, to, be, good, with, those, mitten, of, yours, inside, and, those, outside]	[(used, VBN), (cloth, NN), (daddy, JJ), (abe, NN), (wants, VBZ), (you, PRP), (to, TO), (surprise, VB), (him, PRP), (you, PRP), (want, VBP), (me, PRP), (to, TO), (surprise, VB), (you, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (i, NNS), (have, VBP), (the, DT), (strength, NN), (to, TO), (carry, VB), (those, DT), (very, RB), (far, RB), (are, VBP), (not, RB), (they, PRP), (really, RB), (neat, VBP), (yeah, NNS), (they, PRP), (are, VBP), (really, RB), (going, VBG), (to, TO), (be, VB), (good, JJ), (with, IN), (those, DT), (mittens, NNS), (of, IN), (yours, NNS), (inside, IN), (and, CC), (those, DT), (outside, JJ)]	[(use, NN), (cloth, NN), (daddy, VBP), (abe, NN), (want, VBP), (you, PRP), (to, TO), (surprise, VB), (him, PRP), (you, PRP), (want, VBP), (me, PRP), (to, TO), (surprise, VB), (you, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (i, NNS), (have, VBP), (the, DT), (strength, NN), (to, TO), (carry, VB), (those, DT), (very, RB), (far, RB), (be, VB), (not, RB), (they, PRP), (really, RB), (neat, VBP), (yeah, NNS), (they, PRP), (be, VB), (really, RB), (go, VB), (to, TO), (be, VB), (good, JJ), (with, IN), (those, DT), (mitten, NNS), (of, IN), (yours, NNS), (inside, IN), (and, CC), (those, DT), (outside, JJ)]	time53-cond1.txt
kid	can i eat this one can i eat this one	[can, i, eat, this, one, can, i, eat, this, one]	[can, i, eat, this, one, can, i, eat, this, one]	[(can, MD), (i, VB), (eat, VB), (this, DT), (one, CD), (can, MD), (i, VB), (eat, VB), (this, DT), (one, CD)]	[(can, MD), (i, VB), (eat, VB), (this, DT), (one, CD), (can, MD), (i, VB), (eat, VB), (this, DT), (one, CD)]	time53-cond1.txt
cgv	i think that's just a wrapper would that be practical with all your books and things	[i, think, that, is, just, a, wrapper, would, that, be, practical, with, all, your, books, and, things]	[i, think, that, be, just, a, wrapper, would, that, be, practical, with, all, your, book, and, thing]	[(i, NN), (think, VBP), (that, DT), (is, VBZ), (just, RB), (a, DT), (wrapper, NN), (would, MD), (that, WDT), (be, VB), (practical, JJ), (with, IN), (all, DT), (your, PRP$), (books, NNS), (and, CC), (things, NNS)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (just, RB), (a, DT), (wrapper, NN), (would, MD), (that, WDT), (be, VB), (practical, JJ), (with, IN), (all, DT), (your, PRP$), (book, NN), (and, CC), (thing, NN)]	time53-cond1.txt
kid	can i eat this one can i eat this one	[can, i, eat, this, one, can, i, eat, this, one]	[can, i, eat, this, one, can, i, eat, this, one]	[(can, MD), (i, VB), (eat, VB), (this, DT), (one, CD), (can, MD), (i, VB), (eat, VB), (this, DT), (one, CD)]	[(can, MD), (i, VB), (eat, VB), (this, DT), (one, CD), (can, MD), (i, VB), (eat, VB), (this, DT), (one, CD)]	time53-cond1.txt
cgv	what do you think abe	[what, do, you, think, abe]	[what, do, you, think, abe]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (abe, NNS)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (abe, NNS)]	time53-cond1.txt
kid	that one	[that, one]	[that, one]	[(that, DT), (one, CD)]	[(that, DT), (one, CD)]	time53-cond1.txt
cgv	that record	[that, record]	[that, record]	[(that, DT), (record, NN)]	[(that, DT), (record, NN)]	time53-cond1.txt
kid	yeah that record	[yeah, that, record]	[yeah, that, record]	[(yeah, NN), (that, IN), (record, NN)]	[(yeah, NN), (that, IN), (record, NN)]	time53-cond1.txt
cgv	okay i'll play that record okay	[okay, i, will, play, that, record, okay]	[okay, i, will, play, that, record, okay]	[(okay, NN), (i, NN), (will, MD), (play, VB), (that, DT), (record, NN), (okay, NN)]	[(okay, NN), (i, NN), (will, MD), (play, VB), (that, DT), (record, NN), (okay, NN)]	time53-cond1.txt
kid	down down down down	[down, down, down, down]	[down, down, down, down]	[(down, RB), (down, RB), (down, RB), (down, RP)]	[(down, RB), (down, RB), (down, RB), (down, RP)]	time53-cond1.txt
cgv	abe be careful	[abe, be, careful]	[abe, be, careful]	[(abe, RB), (be, VB), (careful, JJ)]	[(abe, RB), (be, VB), (careful, JJ)]	time53-cond1.txt
kid	this record this record hey i'm going to put my mitten heehee heehee	[this, record, this, record, hey, i, am, going, to, put, my, mitten, deedee, deedee]	[this, record, this, record, hey, i, be, go, to, put, my, mitten, deedee, deedee]	[(this, DT), (record, NN), (this, DT), (record, NN), (hey, NN), (i, VBP), (am, VBP), (going, VBG), (to, TO), (put, VB), (my, PRP$), (mitten, NN), (deedee, NN), (deedee, NN)]	[(this, DT), (record, NN), (this, DT), (record, NN), (hey, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (put, VB), (my, PRP$), (mitten, NN), (deedee, NN), (deedee, NN)]	time53-cond1.txt
cgv	 that's a really funny mitten	[that, is, a, really, funny, mitten]	[that, be, a, really, funny, mitten]	[(that, DT), (is, VBZ), (a, DT), (really, RB), (funny, JJ), (mitten, NNS)]	[(that, DT), (be, VB), (a, DT), (really, RB), (funny, JJ), (mitten, NNS)]	time53-cond1.txt
kid	not this mitten this mitten	[not, this, mitten, this, mitten]	[not, this, mitten, this, mitten]	[(not, RB), (this, DT), (mitten, VBZ), (this, DT), (mitten, NN)]	[(not, RB), (this, DT), (mitten, VBZ), (this, DT), (mitten, NN)]	time53-cond1.txt
cgv	that's the first square mitten i've ever seen	[that, is, the, first, square, mitten, i, have, ever, seen]	[that, be, the, first, square, mitten, i, have, ever, see]	[(that, DT), (is, VBZ), (the, DT), (first, JJ), (square, NN), (mitten, NN), (i, NN), (have, VBP), (ever, RB), (seen, VBN)]	[(that, DT), (be, VB), (the, DT), (first, JJ), (square, NN), (mitten, NN), (i, NN), (have, VBP), (ever, RB), (see, VB)]	time53-cond1.txt
kid	no this is a record	[no, this, is, a, record]	[no, this, be, a, record]	[(no, DT), (this, DT), (is, VBZ), (a, DT), (record, NN)]	[(no, DT), (this, DT), (be, VB), (a, DT), (record, NN)]	time53-cond1.txt
cgv	a record	[a, record]	[a, record]	[(a, DT), (record, NN)]	[(a, DT), (record, NN)]	time53-cond1.txt
kid	yep this is my new record	[yep, this, is, my, new, record]	[yep, this, be, my, new, record]	[(yep, NN), (this, DT), (is, VBZ), (my, PRP$), (new, JJ), (record, NN)]	[(yep, NN), (this, DT), (be, VB), (my, PRP$), (new, JJ), (record, NN)]	time53-cond1.txt
cgv	have you gotten any stuff from them yet	[have, you, gotten, any, stuff, from, them, yet]	[have, you, get, any, stuff, from, them, yet]	[(have, VB), (you, PRP), (gotten, VBN), (any, DT), (stuff, NN), (from, IN), (them, PRP), (yet, RB)]	[(have, VB), (you, PRP), (get, VB), (any, DT), (stuff, NN), (from, IN), (them, PRP), (yet, RB)]	time53-cond1.txt
kid	i want ta i want ta hear i want ta hear my new new record	[i, want, ta, i, want, ta, hear, i, want, ta, hear, my, new, new, record]	[i, want, ta, i, want, ta, hear, i, want, ta, hear, my, new, new, record]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (hear, VBP), (i, NN), (want, VBP), (ta, NN), (hear, VB), (my, PRP$), (new, JJ), (new, JJ), (record, NN)]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (hear, VBP), (i, NN), (want, VBP), (ta, NN), (hear, VB), (my, PRP$), (new, JJ), (new, JJ), (record, NN)]	time53-cond1.txt
cgv	you want ta hear that  he wants to hear this	[you, want, ta, hear, that, he, wants, to, hear, this]	[you, want, ta, hear, that, he, want, to, hear, this]	[(you, PRP), (want, VBP), (ta, JJ), (hear, NN), (that, IN), (he, PRP), (wants, VBZ), (to, TO), (hear, VB), (this, DT)]	[(you, PRP), (want, VBP), (ta, JJ), (hear, NN), (that, IN), (he, PRP), (want, VB), (to, TO), (hear, VB), (this, DT)]	time53-cond1.txt
kid	mine record	[mine, record]	[mine, record]	[(mine, NN), (record, NN)]	[(mine, NN), (record, NN)]	time53-cond1.txt
cgv	do you want to hear breezy okay time for the record player to come on goodbye tape	[do, you, want, to, hear, breezy, okay, time, for, the, record, player, to, come, on, goodbye, tape]	[do, you, want, to, hear, breezy, okay, time, for, the, record, player, to, come, on, goodbye, tape]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (breezy, JJ), (okay, JJ), (time, NN), (for, IN), (the, DT), (record, NN), (player, NN), (to, TO), (come, VB), (on, IN), (goodbye, NN), (tape, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (breezy, JJ), (okay, JJ), (time, NN), (for, IN), (the, DT), (record, NN), (player, NN), (to, TO), (come, VB), (on, IN), (goodbye, NN), (tape, NN)]	time53-cond1.txt
