participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i'm after this i'm gon ta paint a picture i want ta make a witch this side here's a letter here's a letter from abe to stan	[i, am, after, this, i, am, gon, ta, paint, a, picture, i, want, ta, make, a, witch, this, side, here, 's, a, letter, here, 's, a, letter, from, abe, to, stan]	[i, be, after, this, i, be, gon, ta, paint, a, picture, i, want, ta, make, a, witch, this, side, here, 's, a, letter, here, 's, a, letter, from, abe, to, stan]	[(i, NN), (am, VBP), (after, IN), (this, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (witch, NN), (this, DT), (side, NN), (here, RB), ('s, VBZ), (a, DT), (letter, NN), (here, RB), ('s, VBZ), (a, DT), (letter, NN), (from, IN), (abe, NN), (to, TO), (stan, VB)]	[(i, NN), (be, VB), (after, IN), (this, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (witch, NN), (this, DT), (side, NN), (here, RB), ('s, VBZ), (a, DT), (letter, NN), (here, RB), ('s, VBZ), (a, DT), (letter, NN), (from, IN), (abe, NN), (to, TO), (stan, VB)]	time58-cond1.txt
cgv	that's a letter from abe to stan how nice	[that, is, a, letter, from, abe, to, stan, how, nice]	[that, be, a, letter, from, abe, to, stan, how, nice]	[(that, DT), (is, VBZ), (a, DT), (letter, NN), (from, IN), (abe, NN), (to, TO), (stan, VB), (how, WRB), (nice, JJ)]	[(that, DT), (be, VB), (a, DT), (letter, NN), (from, IN), (abe, NN), (to, TO), (stan, VB), (how, WRB), (nice, JJ)]	time58-cond1.txt
kid	next time you will hang that picture up for for your birthday party	[next, time, you, will, hang, that, picture, up, for, for, your, birthday, party]	[next, time, you, will, hang, that, picture, up, for, for, your, birthday, party]	[(next, JJ), (time, NN), (you, PRP), (will, MD), (hang, VB), (that, DT), (picture, NN), (up, RP), (for, IN), (for, IN), (your, PRP$), (birthday, NN), (party, NN)]	[(next, JJ), (time, NN), (you, PRP), (will, MD), (hang, VB), (that, DT), (picture, NN), (up, RP), (for, IN), (for, IN), (your, PRP$), (birthday, NN), (party, NN)]	time58-cond1.txt
cgv	that's a picture for my birthday party that's so nice	[that, is, a, picture, for, my, birthday, party, that, is, so, nice]	[that, be, a, picture, for, my, birthday, party, that, be, so, nice]	[(that, DT), (is, VBZ), (a, DT), (picture, NN), (for, IN), (my, PRP$), (birthday, NN), (party, NN), (that, WDT), (is, VBZ), (so, RB), (nice, JJ)]	[(that, DT), (be, VB), (a, DT), (picture, NN), (for, IN), (my, PRP$), (birthday, NN), (party, NN), (that, WDT), (be, VB), (so, RB), (nice, JJ)]	time58-cond1.txt
kid	not now it's not your birthday party right now	[not, now, it, is, not, your, birthday, party, right, now]	[not, now, it, be, not, your, birthday, party, right, now]	[(not, RB), (now, RB), (it, PRP), (is, VBZ), (not, RB), (your, PRP$), (birthday, NN), (party, NN), (right, RB), (now, RB)]	[(not, RB), (now, RB), (it, PRP), (be, VB), (not, RB), (your, PRP$), (birthday, NN), (party, NN), (right, RB), (now, RB)]	time58-cond1.txt
cgv	i know but i'll save it	[i, know, but, i, will, save, it]	[i, know, but, i, will, save, it]	[(i, NN), (know, VBP), (but, CC), (i, VBP), (will, MD), (save, VB), (it, PRP)]	[(i, NN), (know, VBP), (but, CC), (i, VBP), (will, MD), (save, VB), (it, PRP)]	time58-cond1.txt
kid	now it's turning into a dog	[now, it, is, turning, into, a, dog]	[now, it, be, turn, into, a, dog]	[(now, RB), (it, PRP), (is, VBZ), (turning, VBG), (into, IN), (a, DT), (dog, NN)]	[(now, RB), (it, PRP), (be, VB), (turn, VBN), (into, IN), (a, DT), (dog, NN)]	time58-cond1.txt
cgv	you're making a dog	[you, are, making, a, dog]	[you, be, make, a, dog]	[(you, PRP), (are, VBP), (making, VBG), (a, DT), (dog, NN)]	[(you, PRP), (be, VB), (make, VB), (a, DT), (dog, NN)]	time58-cond1.txt
kid	yeah now it's turning into a dog	[yeah, now, it, is, turning, into, a, dog]	[yeah, now, it, be, turn, into, a, dog]	[(yeah, RB), (now, RB), (it, PRP), (is, VBZ), (turning, VBG), (into, IN), (a, DT), (dog, NN)]	[(yeah, RB), (now, RB), (it, PRP), (be, VB), (turn, VBN), (into, IN), (a, DT), (dog, NN)]	time58-cond1.txt
cgv	it was a letter and now it's turning into a dog 	[it, was, a, letter, and, now, it, is, turning, into, a, dog]	[it, be, a, letter, and, now, it, be, turn, into, a, dog]	[(it, PRP), (was, VBD), (a, DT), (letter, NN), (and, CC), (now, RB), (it, PRP), (is, VBZ), (turning, VBG), (into, IN), (a, DT), (dog, NN)]	[(it, PRP), (be, VB), (a, DT), (letter, NN), (and, CC), (now, RB), (it, PRP), (be, VB), (turn, VBN), (into, IN), (a, DT), (dog, NN)]	time58-cond1.txt
kid	no that's a letter and this is a dog thing and now it's turning into a dog	[no, that, is, a, letter, and, this, is, a, dog, thing, and, now, it, is, turning, into, a, dog]	[no, that, be, a, letter, and, this, be, a, dog, thing, and, now, it, be, turn, into, a, dog]	[(no, DT), (that, WDT), (is, VBZ), (a, DT), (letter, NN), (and, CC), (this, DT), (is, VBZ), (a, DT), (dog, JJ), (thing, NN), (and, CC), (now, RB), (it, PRP), (is, VBZ), (turning, VBG), (into, IN), (a, DT), (dog, NN)]	[(no, DT), (that, WDT), (be, VB), (a, DT), (letter, NN), (and, CC), (this, DT), (be, VB), (a, DT), (dog, JJ), (thing, NN), (and, CC), (now, RB), (it, PRP), (be, VB), (turn, VBN), (into, IN), (a, DT), (dog, NN)]	time58-cond1.txt
cgv	 i think i'll hang this on the wall okay	[i, think, i, will, hang, this, on, the, wall, okay]	[i, think, i, will, hang, this, on, the, wall, okay]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (hang, VB), (this, DT), (on, IN), (the, DT), (wall, NN), (okay, NN)]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (hang, VB), (this, DT), (on, IN), (the, DT), (wall, NN), (okay, NN)]	time58-cond1.txt
kid	why you are touching that when it is not dry	[why, you, are, touching, that, when, it, is, not, dry]	[why, you, be, touch, that, when, it, be, not, dry]	[(why, WRB), (you, PRP), (are, VBP), (touching, VBG), (that, IN), (when, WRB), (it, PRP), (is, VBZ), (not, RB), (dry, JJ)]	[(why, WRB), (you, PRP), (be, VB), (touch, JJ), (that, IN), (when, WRB), (it, PRP), (be, VB), (not, RB), (dry, JJ)]	time58-cond1.txt
cgv	 i thought i'd hang it up but i'll wait until it dries a little more that's a good idea	[i, thought, i, would, hang, it, up, but, i, will, wait, until, it, dries, a, little, more, that, is, a, good, idea]	[i, think, i, would, hang, it, up, but, i, will, wait, until, it, dry, a, little, more, that, be, a, good, idea]	[(i, NN), (thought, VBD), (i, RB), (would, MD), (hang, VB), (it, PRP), (up, RP), (but, CC), (i, NNS), (will, MD), (wait, VB), (until, IN), (it, PRP), (dries, VBZ), (a, DT), (little, RB), (more, JJR), (that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(i, JJ), (think, VBP), (i, NN), (would, MD), (hang, VB), (it, PRP), (up, RP), (but, CC), (i, NNS), (will, MD), (wait, VB), (until, IN), (it, PRP), (dry, VBZ), (a, DT), (little, RB), (more, RBR), (that, IN), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time58-cond1.txt
kid	i want ta hang this and this too i want to hang them when they are dry	[i, want, ta, hang, this, and, this, too, i, want, to, hang, them, when, they, are, dry]	[i, want, ta, hang, this, and, this, too, i, want, to, hang, them, when, they, be, dry]	[(i, NN), (want, VBP), (ta, NN), (hang, NN), (this, DT), (and, CC), (this, DT), (too, RB), (i, JJ), (want, VBP), (to, TO), (hang, VB), (them, PRP), (when, WRB), (they, PRP), (are, VBP), (dry, JJ)]	[(i, NN), (want, VBP), (ta, NN), (hang, NN), (this, DT), (and, CC), (this, DT), (too, RB), (i, JJ), (want, VBP), (to, TO), (hang, VB), (them, PRP), (when, WRB), (they, PRP), (be, VB), (dry, JJ)]	time58-cond1.txt
cgv	okay that's what we'll do	[okay, that, is, what, we, will, do]	[okay, that, be, what, we, will, do]	[(okay, NN), (that, WDT), (is, VBZ), (what, WP), (we, PRP), (will, MD), (do, VB)]	[(okay, NN), (that, WDT), (be, VB), (what, WP), (we, PRP), (will, MD), (do, VB)]	time58-cond1.txt
kid	i guess i'm through right now	[i, guess, i, am, through, right, now]	[i, guess, i, be, through, right, now]	[(i, JJ), (guess, NN), (i, NN), (am, VBP), (through, IN), (right, NN), (now, RB)]	[(i, JJ), (guess, NN), (i, NN), (be, VB), (through, IN), (right, RB), (now, RB)]	time58-cond1.txt
cgv	do you want to paint another one why don't you paint a picture of mommy and santa claus  you're painting a square when did you learn to do that	[do, you, want, to, paint, another, one, why, do, not, you, paint, a, picture, of, mommy, and, santa, claus, you, are, painting, a, square, when, did, you, learn, to, do, that]	[do, you, want, to, paint, another, one, why, do, not, you, paint, a, picture, of, mommy, and, santa, claus, you, be, paint, a, square, when, do, you, learn, to, do, that]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (paint, VB), (another, DT), (one, CD), (why, WRB), (do, VBP), (not, RB), (you, PRP), (paint, VBP), (a, DT), (picture, NN), (of, IN), (mommy, NN), (and, CC), (santa, NN), (claus, NN), (you, PRP), (are, VBP), (painting, VBG), (a, DT), (square, NN), (when, WRB), (did, VBD), (you, PRP), (learn, VB), (to, TO), (do, VB), (that, DT)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (paint, VB), (another, DT), (one, CD), (why, WRB), (do, VBP), (not, RB), (you, PRP), (paint, VBP), (a, DT), (picture, NN), (of, IN), (mommy, NN), (and, CC), (santa, NN), (claus, NN), (you, PRP), (be, VB), (paint, VBN), (a, DT), (square, NN), (when, WRB), (do, VBP), (you, PRP), (learn, VB), (to, TO), (do, VB), (that, DT)]	time58-cond1.txt
kid	in five and four minutes and and when i growedn up at the biggest school	[in, five, and, four, minutes, and, and, when, i, growed, up, at, the, biggest, school]	[in, five, and, four, minute, and, and, when, i, grow, up, at, the, big, school]	[(in, IN), (five, CD), (and, CC), (four, CD), (minutes, NNS), (and, CC), (and, CC), (when, WRB), (i, NN), (growed, VBD), (up, RB), (at, IN), (the, DT), (biggest, JJS), (school, NN)]	[(in, IN), (five, CD), (and, CC), (four, CD), (minute, NN), (and, CC), (and, CC), (when, WRB), (i, NN), (grow, VBP), (up, RB), (at, IN), (the, DT), (big, JJ), (school, NN)]	time58-cond1.txt
cgv	 what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time58-cond1.txt
kid	it's a number it's a number	[it, is, a, number, it, is, a, number]	[it, be, a, number, it, be, a, number]	[(it, PRP), (is, VBZ), (a, DT), (number, NN), (it, PRP), (is, VBZ), (a, DT), (number, NN)]	[(it, PRP), (be, VB), (a, DT), (number, NN), (it, PRP), (be, VB), (a, DT), (number, NN)]	time58-cond1.txt
cgv	what number a nine	[what, number, a, nine]	[what, number, a, nine]	[(what, WP), (number, NN), (a, DT), (nine, CD)]	[(what, WP), (number, NN), (a, DT), (nine, CD)]	time58-cond1.txt
kid	now it's a ql	[now, it, is, a, ll]	[now, it, be, a, ll]	[(now, RB), (it, PRP), (is, VBZ), (a, DT), (ll, NN)]	[(now, RB), (it, PRP), (be, VB), (a, DT), (ll, NN)]	time58-cond1.txt
cgv	it sure is that's pretty good abe now it's a ql	[it, sure, is, that, is, pretty, good, abe, now, it, is, a, ll]	[it, sure, be, that, be, pretty, good, abe, now, it, be, a, ll]	[(it, PRP), (sure, RB), (is, VBZ), (that, DT), (is, VBZ), (pretty, RB), (good, JJ), (abe, NN), (now, RB), (it, PRP), (is, VBZ), (a, DT), (ll, NN)]	[(it, PRP), (sure, RB), (be, VB), (that, IN), (be, VB), (pretty, RB), (good, JJ), (abe, NN), (now, RB), (it, PRP), (be, VB), (a, DT), (ll, NN)]	time58-cond1.txt
kid	except you were wrong	[except, you, were, wrong]	[except, you, be, wrong]	[(except, IN), (you, PRP), (were, VBD), (wrong, JJ)]	[(except, IN), (you, PRP), (be, VB), (wrong, JJ)]	time58-cond1.txt
cgv	i was wrong what is it now	[i, was, wrong, what, is, it, now]	[i, be, wrong, what, be, it, now]	[(i, NN), (was, VBD), (wrong, JJ), (what, WP), (is, VBZ), (it, PRP), (now, RB)]	[(i, NN), (be, VB), (wrong, JJ), (what, WP), (be, VB), (it, PRP), (now, RB)]	time58-cond1.txt
kid	it's a ql	[it, is, a, ll]	[it, be, a, ll]	[(it, PRP), (is, VBZ), (a, DT), (ll, NN)]	[(it, PRP), (be, VB), (a, DT), (ll, NN)]	time58-cond1.txt
cgv	 and i thought it was a nine i was wrong	[and, i, thought, it, was, a, nine, i, was, wrong]	[and, i, think, it, be, a, nine, i, be, wrong]	[(and, CC), (i, VB), (thought, VBD), (it, PRP), (was, VBD), (a, DT), (nine, CD), (i, NN), (was, VBD), (wrong, JJ)]	[(and, CC), (i, NN), (think, VBP), (it, PRP), (be, VB), (a, DT), (nine, CD), (i, NN), (be, VB), (wrong, JJ)]	time58-cond1.txt
kid	what is the letter now	[what, is, the, letter, now]	[what, be, the, letter, now]	[(what, WP), (is, VBZ), (the, DT), (letter, NN), (now, RB)]	[(what, WP), (be, VB), (the, DT), (letter, NN), (now, RB)]	time58-cond1.txt
cgv	it looks like a ql to me	[it, looks, like, a, ll, to, me]	[it, look, like, a, ll, to, me]	[(it, PRP), (looks, VBZ), (like, IN), (a, DT), (ll, NN), (to, TO), (me, PRP)]	[(it, PRP), (look, VBP), (like, IN), (a, DT), (ll, NN), (to, TO), (me, PRP)]	time58-cond1.txt
kid	it's a xl	[it, is, a, xl]	[it, be, a, xl]	[(it, PRP), (is, VBZ), (a, DT), (xl, NN)]	[(it, PRP), (be, VB), (a, DT), (xl, NN)]	time58-cond1.txt
cgv	the red part's an xl	[the, red, part, 's, an, xl]	[the, red, part, 's, an, xl]	[(the, DT), (red, JJ), (part, NN), ('s, POS), (an, DT), (xl, NN)]	[(the, DT), (red, JJ), (part, NN), ('s, POS), (an, DT), (xl, NN)]	time58-cond1.txt
kid	yeah this part is a xl	[yeah, this, part, is, a, xl]	[yeah, this, part, be, a, xl]	[(yeah, NN), (this, DT), (part, NN), (is, VBZ), (a, DT), (xl, NN)]	[(yeah, NN), (this, DT), (part, NN), (be, VB), (a, DT), (xl, NN)]	time58-cond1.txt
cgv	that part's an xl too	[that, part, 's, an, xl, too]	[that, part, 's, an, xl, too]	[(that, DT), (part, NN), ('s, POS), (an, DT), (xl, NN), (too, RB)]	[(that, DT), (part, NN), ('s, POS), (an, DT), (xl, NN), (too, RB)]	time58-cond1.txt
kid	now it's turning into a doggie	[now, it, is, turning, into, a, doggie]	[now, it, be, turn, into, a, doggie]	[(now, RB), (it, PRP), (is, VBZ), (turning, VBG), (into, IN), (a, DT), (doggie, NN)]	[(now, RB), (it, PRP), (be, VB), (turn, VBN), (into, IN), (a, DT), (doggie, NN)]	time58-cond1.txt
cgv	it's going to turn into a dog you sure do know a lot of tricks	[it, is, going, to, turn, into, a, dog, you, sure, do, know, a, lot, of, tricks]	[it, be, go, to, turn, into, a, dog, you, sure, do, know, a, lot, of, trick]	[(it, PRP), (is, VBZ), (going, VBG), (to, TO), (turn, VB), (into, IN), (a, DT), (dog, NN), (you, PRP), (sure, VBP), (do, VB), (know, VB), (a, DT), (lot, NN), (of, IN), (tricks, NNS)]	[(it, PRP), (be, VB), (go, VBN), (to, TO), (turn, VB), (into, IN), (a, DT), (dog, NN), (you, PRP), (sure, VBP), (do, VB), (know, VB), (a, DT), (lot, NN), (of, IN), (trick, NN)]	time58-cond1.txt
kid	they're footprints i don't know how to make santa claus	[they, are, footprints, i, do, not, know, how, to, make, santa, claus]	[they, be, footprint, i, do, not, know, how, to, make, santa, claus]	[(they, PRP), (are, VBP), (footprints, NNS), (i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (santa, NN), (claus, NN)]	[(they, PRP), (be, VB), (footprint, VBN), (i, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (santa, NN), (claus, NN)]	time58-cond1.txt
cgv	you don't know how to make santa claus	[you, do, not, know, how, to, make, santa, claus]	[you, do, not, know, how, to, make, santa, claus]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (santa, NN), (claus, NN)]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (santa, NN), (claus, NN)]	time58-cond1.txt
kid	no no i don't know how to make mommy also	[no, no, i, do, not, know, how, to, make, mommy, also]	[no, no, i, do, not, know, how, to, make, mommy, also]	[(no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (mommy, NN), (also, RB)]	[(no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (mommy, NN), (also, RB)]	time58-cond1.txt
cgv	well why don't you just try	[well, why, do, not, you, just, try]	[well, why, do, not, you, just, try]	[(well, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (try, VB)]	[(well, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (try, VB)]	time58-cond1.txt
kid	no i'm through painting	[no, i, am, through, painting]	[no, i, be, through, painting]	[(no, DT), (i, NN), (am, VBP), (through, IN), (painting, NN)]	[(no, DT), (i, NN), (be, VB), (through, IN), (painting, NN)]	time58-cond1.txt
cgv	okay are you ready to go outside	[okay, are, you, ready, to, go, outside]	[okay, be, you, ready, to, go, outside]	[(okay, NNS), (are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB), (outside, JJ)]	[(okay, RB), (be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB), (outside, JJ)]	time58-cond1.txt
kid	i'm gon ta go get my hands washed first i'm gon ta go take this picture to mommy	[i, am, gon, ta, go, get, my, hands, washed, first, i, am, gon, ta, go, take, this, picture, to, mommy]	[i, be, gon, ta, go, get, my, hand, wash, first, i, be, gon, ta, go, take, this, picture, to, mommy]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (get, VB), (my, PRP$), (hands, NNS), (washed, VBD), (first, RB), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (take, VB), (this, DT), (picture, NN), (to, TO), (mommy, VB)]	[(i, NN), (be, VB), (gon, VBN), (ta, TO), (go, VB), (get, VB), (my, PRP$), (hand, NN), (wash, NN), (first, RB), (i, RB), (be, VB), (gon, NN), (ta, NN), (go, VBP), (take, VB), (this, DT), (picture, NN), (to, TO), (mommy, VB)]	time58-cond1.txt
cgv	okay go ahead	[okay, go, ahead]	[okay, go, ahead]	[(okay, RB), (go, VBP), (ahead, RB)]	[(okay, RB), (go, VBP), (ahead, RB)]	time58-cond1.txt
kid	that's a ql and a xl and that's a doggy	[that, is, a, ll, and, a, xl, and, that, is, a, foggy]	[that, be, a, ll, and, a, xl, and, that, be, a, foggy]	[(that, DT), (is, VBZ), (a, DT), (ll, NN), (and, CC), (a, DT), (xl, NN), (and, CC), (that, DT), (is, VBZ), (a, DT), (foggy, NN)]	[(that, DT), (be, VB), (a, DT), (ll, NN), (and, CC), (a, DT), (xl, NN), (and, CC), (that, IN), (be, VB), (a, DT), (foggy, NN)]	time58-cond1.txt
cgv	what a nice picture let me give you a hug	[what, a, nice, picture, let, me, give, you, a, hug]	[what, a, nice, picture, let, me, give, you, a, hug]	[(what, WP), (a, DT), (nice, JJ), (picture, NN), (let, VB), (me, PRP), (give, VB), (you, PRP), (a, DT), (hug, NN)]	[(what, WP), (a, DT), (nice, JJ), (picture, NN), (let, VB), (me, PRP), (give, VB), (you, PRP), (a, DT), (hug, NN)]	time58-cond1.txt
kid	ow you hurted myself	[ow, you, hunted, myself]	[ow, you, hunt, myself]	[(ow, IN), (you, PRP), (hunted, VBD), (myself, PRP)]	[(ow, IN), (you, PRP), (hunt, VBP), (myself, PRP)]	time58-cond1.txt
cgv	i'm sorry do you want to go outside now	[i, am, sorry, do, you, want, to, go, outside, now]	[i, be, sorry, do, you, want, to, go, outside, now]	[(i, NN), (am, VBP), (sorry, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (outside, RB), (now, RB)]	[(i, NN), (be, VB), (sorry, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (outside, RB), (now, RB)]	time58-cond1.txt
kid	 my daddy too	[my, daddy, too]	[my, daddy, too]	[(my, PRP$), (daddy, NNS), (too, RB)]	[(my, PRP$), (daddy, NNS), (too, RB)]	time58-cond1.txt
cgv	 he's coming too	[he, is, coming, too]	[he, be, come, too]	[(he, PRP), (is, VBZ), (coming, VBG), (too, RB)]	[(he, PRP), (be, VB), (come, VBN), (too, RB)]	time58-cond1.txt
kid	when we get in the house from the snow can i have some ice cream	[when, we, get, in, the, house, from, the, snow, can, i, have, some, ice, cream]	[when, we, get, in, the, house, from, the, snow, can, i, have, some, ice, cream]	[(when, WRB), (we, PRP), (get, VBP), (in, IN), (the, DT), (house, NN), (from, IN), (the, DT), (snow, NN), (can, MD), (i, VB), (have, VB), (some, DT), (ice, NN), (cream, NN)]	[(when, WRB), (we, PRP), (get, VBP), (in, IN), (the, DT), (house, NN), (from, IN), (the, DT), (snow, NN), (can, MD), (i, VB), (have, VB), (some, DT), (ice, NN), (cream, NN)]	time58-cond1.txt
cgv	ice cream we'll see but i bet hot chocolate would taste a lot better	[ice, cream, we, will, see, but, i, bet, hot, chocolate, would, taste, a, lot, better]	[ice, cream, we, will, see, but, i, bet, hot, chocolate, would, taste, a, lot, well]	[(ice, NN), (cream, NN), (we, PRP), (will, MD), (see, VB), (but, CC), (i, VB), (bet, RB), (hot, JJ), (chocolate, NN), (would, MD), (taste, VB), (a, DT), (lot, NN), (better, RBR)]	[(ice, NN), (cream, NN), (we, PRP), (will, MD), (see, VB), (but, CC), (i, VB), (bet, RB), (hot, JJ), (chocolate, NN), (would, MD), (taste, VB), (a, DT), (lot, NN), (well, RB)]	time58-cond1.txt
kid	and ice cream hot chocolate and ice cream okay	[and, ice, cream, hot, chocolate, and, ice, cream, okay]	[and, ice, cream, hot, chocolate, and, ice, cream, okay]	[(and, CC), (ice, JJ), (cream, NN), (hot, JJ), (chocolate, NN), (and, CC), (ice, NN), (cream, NN), (okay, NN)]	[(and, CC), (ice, JJ), (cream, NN), (hot, JJ), (chocolate, NN), (and, CC), (ice, NN), (cream, NN), (okay, NN)]	time58-cond1.txt
cgv	we'll see 	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time58-cond1.txt
