participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	that's right santa claus and all his elves that's really neat he might be ready for the hobbit man i know i'm so surprised you remembered what other stories are in there abe	[that, is, right, santa, claus, and, all, his, elves, that, is, really, neat, he, might, be, ready, for, the, hobbit, man, i, know, i, am, so, surprised, you, remembered, what, other, stories, are, in, there, abe]	[that, be, right, santa, claus, and, all, his, elf, that, be, really, neat, he, might, be, ready, for, the, hobbit, man, i, know, i, be, so, surprised, you, remember, what, other, story, be, in, there, abe]	[(that, DT), (is, VBZ), (right, JJ), (santa, NN), (claus, NN), (and, CC), (all, PDT), (his, PRP$), (elves, NNS), (that, WDT), (is, VBZ), (really, RB), (neat, JJ), (he, PRP), (might, MD), (be, VB), (ready, JJ), (for, IN), (the, DT), (hobbit, NN), (man, NN), (i, NN), (know, VBP), (i, NN), (am, VBP), (so, RB), (surprised, JJ), (you, PRP), (remembered, VBD), (what, WP), (other, JJ), (stories, NNS), (are, VBP), (in, IN), (there, EX), (abe, NN)]	[(that, DT), (be, VB), (right, JJ), (santa, NN), (claus, NN), (and, CC), (all, PDT), (his, PRP$), (elf, NN), (that, IN), (be, VB), (really, RB), (neat, JJ), (he, PRP), (might, MD), (be, VB), (ready, JJ), (for, IN), (the, DT), (hobbit, NN), (man, NN), (i, NN), (know, VBP), (i, RB), (be, VB), (so, RB), (surprised, JJ), (you, PRP), (remember, VBP), (what, WP), (other, JJ), (story, NN), (be, VB), (in, IN), (there, RB), (abe, JJ)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	there's not a shoemaker in here it's probably the elves and the shoemaker	[there, is, not, a, shoemaker, in, here, it, is, probably, the, elves, and, the, shoemaker]	[there, be, not, a, shoemaker, in, here, it, be, probably, the, elf, and, the, shoemaker]	[(there, EX), (is, VBZ), (not, RB), (a, DT), (shoemaker, NN), (in, IN), (here, RB), (it, PRP), (is, VBZ), (probably, RB), (the, DT), (elves, NNS), (and, CC), (the, DT), (shoemaker, NN)]	[(there, RB), (be, VB), (not, RB), (a, DT), (shoemaker, NN), (in, IN), (here, RB), (it, PRP), (be, VB), (probably, RB), (the, DT), (elf, NN), (and, CC), (the, DT), (shoemaker, NN)]	time51-cond1.txt
kid	do you remember about the there there's that's a shoemaker	[do, you, remember, about, the, there, there, is, that, is, a, shoemaker]	[do, you, remember, about, the, there, there, be, that, be, a, shoemaker]	[(do, VB), (you, PRP), (remember, VB), (about, IN), (the, DT), (there, EX), (there, EX), (is, VBZ), (that, DT), (is, VBZ), (a, DT), (shoemaker, NN)]	[(do, VB), (you, PRP), (remember, VB), (about, IN), (the, DT), (there, EX), (there, RB), (be, VB), (that, IN), (be, VB), (a, DT), (shoemaker, NN)]	time51-cond1.txt
cgv	what's this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time51-cond1.txt
kid	that's a elf and a shoemaker	[that, is, a, elf, and, a, shoemaker]	[that, be, a, elf, and, a, shoemaker]	[(that, DT), (is, VBZ), (a, DT), (elf, NN), (and, CC), (a, DT), (shoemaker, NN)]	[(that, DT), (be, VB), (a, DT), (elf, NN), (and, CC), (a, DT), (shoemaker, NN)]	time51-cond1.txt
cgv	which ones are the elves where's the shoemaker	[which, ones, are, the, elves, where, is, the, shoemaker]	[which, one, be, the, elf, where, be, the, shoemaker]	[(which, WDT), (ones, NNS), (are, VBP), (the, DT), (elves, NNS), (where, WRB), (is, VBZ), (the, DT), (shoemaker, NN)]	[(which, WDT), (one, CD), (be, VB), (the, DT), (elf, NN), (where, WRB), (be, VB), (the, DT), (shoemaker, NN)]	time51-cond1.txt
kid	two of em are shoemakers	[two, of, em, are, shoemakers]	[two, of, em, be, shoemaker]	[(two, CD), (of, IN), (em, NNS), (are, VBP), (shoemakers, NNS)]	[(two, CD), (of, IN), (em, NN), (be, VB), (shoemaker, NN)]	time51-cond1.txt
cgv	why are they the shoemakers	[why, are, they, the, shoemakers]	[why, be, they, the, shoemaker]	[(why, WRB), (are, VBP), (they, PRP), (the, DT), (shoemakers, NNS)]	[(why, WRB), (be, VB), (they, PRP), (the, DT), (shoemaker, NN)]	time51-cond1.txt
kid	because they make shoes	[because, they, make, shoes]	[because, they, make, shoe]	[(because, IN), (they, PRP), (make, VBP), (shoes, NNS)]	[(because, IN), (they, PRP), (make, VBP), (shoe, NN)]	time51-cond1.txt
cgv	are they on the table too	[are, they, on, the, table, too]	[be, they, on, the, table, too]	[(are, VBP), (they, PRP), (on, IN), (the, DT), (table, NN), (too, RB)]	[(be, VB), (they, PRP), (on, IN), (the, DT), (table, NN), (too, RB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	why do you think they're the elves	[why, do, you, think, they, are, the, elves]	[why, do, you, think, they, be, the, elf]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (are, VBP), (the, DT), (elves, NNS)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (be, VB), (the, DT), (elf, NN)]	time51-cond1.txt
kid	because they're funny	[because, they, are, funny]	[because, they, be, funny]	[(because, IN), (they, PRP), (are, VBP), (funny, JJ)]	[(because, IN), (they, PRP), (be, VB), (funny, JJ)]	time51-cond1.txt
cgv	what else do they do	[what, else, do, they, do]	[what, else, do, they, do]	[(what, WP), (else, RB), (do, VBP), (they, PRP), (do, VB)]	[(what, WP), (else, RB), (do, VBP), (they, PRP), (do, VB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	they make people happy don't they	[they, make, people, happy, do, not, they]	[they, make, people, happy, do, not, they]	[(they, PRP), (make, VBP), (people, NNS), (happy, JJ), (do, VBP), (not, RB), (they, PRP)]	[(they, PRP), (make, VBP), (people, NNS), (happy, JJ), (do, VBP), (not, RB), (they, PRP)]	time51-cond1.txt
kid	some some of em are mean and some em are not	[some, some, of, em, are, mean, and, some, em, are, not]	[some, some, of, em, be, mean, and, some, em, be, not]	[(some, DT), (some, DT), (of, IN), (em, NNS), (are, VBP), (mean, JJ), (and, CC), (some, DT), (em, NNS), (are, VBP), (not, RB)]	[(some, DT), (some, DT), (of, IN), (em, JJ), (be, VB), (mean, VBN), (and, CC), (some, DT), (em, NN), (be, VB), (not, RB)]	time51-cond1.txt
cgv	right did you tell daddy about the devil	[right, did, you, tell, daddy, about, the, devil]	[right, do, you, tell, daddy, about, the, devil]	[(right, RB), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (the, DT), (devil, NN)]	[(right, RB), (do, VBP), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (the, DT), (devil, NN)]	time51-cond1.txt
kid	devils devils are mean	[devils, devils, are, mean]	[devil, devil, be, mean]	[(devils, NNS), (devils, NNS), (are, VBP), (mean, JJ)]	[(devil, NN), (devil, NN), (be, VB), (mean, JJ)]	time51-cond1.txt
cgv	they are did you tell him a story about a devil one day he just asked me   mom do you like devils it was right after you told him about the elves and the shoemaker so i said devils are mean	[they, are, did, you, tell, him, a, story, about, a, devil, one, day, he, just, asked, me, mom, do, you, like, devils, it, was, right, after, you, told, him, about, the, elves, and, the, shoemaker, so, i, said, devils, are, mean]	[they, be, do, you, tell, him, a, story, about, a, devil, one, day, he, just, ask, me, mom, do, you, like, devil, it, be, right, after, you, tell, him, about, the, elf, and, the, shoemaker, so, i, say, devil, be, mean]	[(they, PRP), (are, VBP), (did, VBD), (you, PRP), (tell, VB), (him, PRP), (a, DT), (story, NN), (about, IN), (a, DT), (devil, JJ), (one, CD), (day, NN), (he, PRP), (just, RB), (asked, VBD), (me, PRP), (mom, VB), (do, VBP), (you, PRP), (like, IN), (devils, NNS), (it, PRP), (was, VBD), (right, RB), (after, IN), (you, PRP), (told, VBD), (him, PRP), (about, IN), (the, DT), (elves, NNS), (and, CC), (the, DT), (shoemaker, NN), (so, IN), (i, NN), (said, VBD), (devils, NNS), (are, VBP), (mean, JJ)]	[(they, PRP), (be, VB), (do, VBP), (you, PRP), (tell, VB), (him, PRP), (a, DT), (story, NN), (about, IN), (a, DT), (devil, JJ), (one, CD), (day, NN), (he, PRP), (just, RB), (ask, VB), (me, PRP), (mom, VB), (do, VBP), (you, PRP), (like, IN), (devil, VB), (it, PRP), (be, VB), (right, RB), (after, IN), (you, PRP), (tell, VBP), (him, PRP), (about, IN), (the, DT), (elf, NN), (and, CC), (the, DT), (shoemaker, NN), (so, IN), (i, JJ), (say, VBP), (devil, JJ), (be, VB), (mean, JJ)]	time51-cond1.txt
kid	see that one	[see, that, one]	[see, that, one]	[(see, VB), (that, IN), (one, CD)]	[(see, VB), (that, IN), (one, CD)]	time51-cond1.txt
cgv	yeah silly cat	[yeah, silly, cat]	[yeah, silly, cat]	[(yeah, RB), (silly, RB), (cat, NN)]	[(yeah, RB), (silly, RB), (cat, NN)]	time51-cond1.txt
kid	that's a funny one	[that, is, a, funny, one]	[that, be, a, funny, one]	[(that, DT), (is, VBZ), (a, DT), (funny, JJ), (one, CD)]	[(that, DT), (be, VB), (a, DT), (funny, JJ), (one, CD)]	time51-cond1.txt
cgv	what about witches	[what, about, witches]	[what, about, witch]	[(what, WP), (about, IN), (witches, NNS)]	[(what, WP), (about, IN), (witch, NN)]	time51-cond1.txt
kid	they don't have any witches in here	[they, do, not, have, any, witches, in, here]	[they, do, not, have, any, witch, in, here]	[(they, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (witches, NNS), (in, IN), (here, RB)]	[(they, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (witch, NN), (in, IN), (here, RB)]	time51-cond1.txt
cgv	i know  did we read this story what was it about	[i, know, did, we, read, this, story, what, was, it, about]	[i, know, do, we, read, this, story, what, be, it, about]	[(i, NN), (know, VBP), (did, VBD), (we, PRP), (read, VB), (this, DT), (story, NN), (what, WP), (was, VBD), (it, PRP), (about, IN)]	[(i, NN), (know, VBP), (do, VBP), (we, PRP), (read, VB), (this, DT), (story, NN), (what, WP), (be, VB), (it, PRP), (about, IN)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	the hundreds and thousands and millions and billions and trillions 	[the, hundreds, and, thousands, and, millions, and, billions, and, trillions]	[the, hundred, and, thousand, and, million, and, billion, and, trillion]	[(the, DT), (hundreds, NNS), (and, CC), (thousands, NNS), (and, CC), (millions, NNS), (and, CC), (billions, NNS), (and, CC), (trillions, NNS)]	[(the, DT), (hundred, CD), (and, CC), (thousand, CD), (and, CC), (million, CD), (and, CC), (billion, CD), (and, CC), (trillion, CD)]	time51-cond1.txt
kid	see see a rabbit see that rabbit	[see, see, a, rabbit, see, that, rabbit]	[see, see, a, rabbit, see, that, rabbit]	[(see, VB), (see, VB), (a, DT), (rabbit, NN), (see, NN), (that, IN), (rabbit, NN)]	[(see, VB), (see, VB), (a, DT), (rabbit, NN), (see, NN), (that, IN), (rabbit, NN)]	time51-cond1.txt
cgv	what is this one about	[what, is, this, one, about]	[what, be, this, one, about]	[(what, WP), (is, VBZ), (this, DT), (one, CD), (about, NN)]	[(what, WP), (be, VB), (this, DT), (one, CD), (about, NN)]	time51-cond1.txt
kid	we already read that one	[we, already, read, that, one]	[we, already, read, that, one]	[(we, PRP), (already, RB), (read, VBD), (that, IN), (one, CD)]	[(we, PRP), (already, RB), (read, VBD), (that, IN), (one, CD)]	time51-cond1.txt
cgv	i know it what's it about what are you looking for	[i, know, it, what, is, it, about, what, are, you, looking, for]	[i, know, it, what, be, it, about, what, be, you, look, for]	[(i, NN), (know, VBP), (it, PRP), (what, WP), (is, VBZ), (it, PRP), (about, IN), (what, WP), (are, VBP), (you, PRP), (looking, VBG), (for, IN)]	[(i, NN), (know, VBP), (it, PRP), (what, WP), (be, VB), (it, PRP), (about, IN), (what, WP), (be, VB), (you, PRP), (look, VBP), (for, IN)]	time51-cond1.txt
kid	i'm looking about the elves of where we go down and and 	[i, am, looking, about, the, elves, of, where, we, go, down, and, and]	[i, be, look, about, the, elf, of, where, we, go, down, and, and]	[(i, NN), (am, VBP), (looking, VBG), (about, IN), (the, DT), (elves, NNS), (of, IN), (where, WRB), (we, PRP), (go, VBP), (down, RB), (and, CC), (and, CC)]	[(i, NN), (be, VB), (look, VBN), (about, IN), (the, DT), (elf, NN), (of, IN), (where, WRB), (we, PRP), (go, VBP), (down, RB), (and, CC), (and, CC)]	time51-cond1.txt
cgv	the billy goats gruff yeah what it's not under the billy goats gruff unless it's under the 	[the, billy, goats, gruff, yeah, what, it, is, not, under, the, billy, goats, gruff, unless, it, is, under, the]	[the, billy, goats, gruff, yeah, what, it, be, not, under, the, billy, goats, gruff, unless, it, be, under, the]	[(the, DT), (billy, RB), (goats, VBZ), (gruff, JJ), (yeah, NN), (what, WP), (it, PRP), (is, VBZ), (not, RB), (under, IN), (the, DT), (billy, RB), (goats, VBZ), (gruff, JJ), (unless, IN), (it, PRP), (is, VBZ), (under, IN), (the, DT)]	[(the, DT), (billy, RB), (goats, VBZ), (gruff, JJ), (yeah, NN), (what, WP), (it, PRP), (be, VB), (not, RB), (under, IN), (the, DT), (billy, RB), (goats, VBZ), (gruff, JJ), (unless, IN), (it, PRP), (be, VB), (under, IN), (the, DT)]	time51-cond1.txt
kid	the and el el	[the, and, el, el]	[the, and, el, el]	[(the, DT), (and, CC), (el, VB), (el, NN)]	[(the, DT), (and, CC), (el, VB), (el, NN)]	time51-cond1.txt
cgv	 three billy goats here's how this works abe you turn back here and you find the three billy goats gruff and it says to turn to one one eight	[three, billy, goats, here, 's, how, this, works, abe, you, turn, back, here, and, you, find, the, three, billy, goats, gruff, and, it, says, to, turn, to, one, one, eight]	[three, billy, goats, here, 's, how, this, work, abe, you, turn, back, here, and, you, find, the, three, billy, goat, gruff, and, it, say, to, turn, to, one, one, eight]	[(three, CD), (billy, RB), (goats, VBZ), (here, RB), ('s, POS), (how, WRB), (this, DT), (works, VBZ), (abe, IN), (you, PRP), (turn, VBP), (back, RB), (here, RB), (and, CC), (you, PRP), (find, VBP), (the, DT), (three, CD), (billy, RB), (goats, NNS), (gruff, VBP), (and, CC), (it, PRP), (says, VBZ), (to, TO), (turn, VB), (to, TO), (one, CD), (one, CD), (eight, CD)]	[(three, CD), (billy, RB), (goats, VBZ), (here, RB), ('s, POS), (how, WRB), (this, DT), (work, NN), (abe, NN), (you, PRP), (turn, VBP), (back, RB), (here, RB), (and, CC), (you, PRP), (find, VBP), (the, DT), (three, CD), (billy, RB), (goat, VBP), (gruff, NN), (and, CC), (it, PRP), (say, VBP), (to, TO), (turn, VB), (to, TO), (one, CD), (one, CD), (eight, CD)]	time51-cond1.txt
kid	this mine this mine	[this, mine, this, mine]	[this, mine, this, mine]	[(this, DT), (mine, NN), (this, DT), (mine, NN)]	[(this, DT), (mine, NN), (this, DT), (mine, NN)]	time51-cond1.txt
cgv	 what's this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time51-cond1.txt
kid	that's it	[that, is, it]	[that, be, it]	[(that, DT), (is, VBZ), (it, PRP)]	[(that, IN), (be, VB), (it, PRP)]	time51-cond1.txt
cgv	what happened in that one	[what, happened, in, that, one]	[what, happen, in, that, one]	[(what, WP), (happened, VBD), (in, IN), (that, DT), (one, CD)]	[(what, WP), (happen, VB), (in, IN), (that, DT), (one, CD)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	did the billy goat talk	[did, the, billy, goat, talk]	[do, the, billy, goat, talk]	[(did, VBD), (the, DT), (billy, RB), (goat, JJ), (talk, NN)]	[(do, VB), (the, DT), (billy, RB), (goat, JJ), (talk, NN)]	time51-cond1.txt
kid	hunhunh see that	[unhung, see, that]	[unhung, see, that]	[(unhung, JJ), (see, VBP), (that, IN)]	[(unhung, JJ), (see, VBP), (that, IN)]	time51-cond1.txt
cgv	you want me to read it to you all man i really like that story	[you, want, me, to, read, it, to, you, all, man, i, really, like, that, story]	[you, want, me, to, read, it, to, you, all, man, i, really, like, that, story]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (read, VB), (it, PRP), (to, TO), (you, PRP), (all, DT), (man, NN), (i, VBP), (really, RB), (like, IN), (that, DT), (story, NN)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (read, VB), (it, PRP), (to, TO), (you, PRP), (all, DT), (man, NN), (i, VBP), (really, RB), (like, IN), (that, DT), (story, NN)]	time51-cond1.txt
kid	you read that you read it you read it	[you, read, that, you, read, it, you, read, it]	[you, read, that, you, read, it, you, read, it]	[(you, PRP), (read, VBP), (that, IN), (you, PRP), (read, VBP), (it, PRP), (you, PRP), (read, VBD), (it, PRP)]	[(you, PRP), (read, VBP), (that, IN), (you, PRP), (read, VBP), (it, PRP), (you, PRP), (read, VBD), (it, PRP)]	time51-cond1.txt
cgv	daddy said he would i really got into this story last night about this volcano down in peru the kids all talked spanish so i started talking spanish and abe just looked at me	[daddy, said, he, would, i, really, got, into, this, story, last, night, about, this, volcano, down, in, peru, the, kids, all, talked, spanish, so, i, started, talking, spanish, and, abe, just, looked, at, me]	[daddy, say, he, would, i, really, get, into, this, story, last, night, about, this, volcano, down, in, peru, the, kid, all, talk, spanish, so, i, start, talk, spanish, and, abe, just, look, at, me]	[(daddy, NN), (said, VBD), (he, PRP), (would, MD), (i, VB), (really, RB), (got, VBN), (into, IN), (this, DT), (story, NN), (last, JJ), (night, NN), (about, IN), (this, DT), (volcano, NN), (down, RP), (in, IN), (peru, NN), (the, DT), (kids, NNS), (all, DT), (talked, VBD), (spanish, JJ), (so, IN), (i, JJ), (started, VBD), (talking, VBG), (spanish, JJ), (and, CC), (abe, JJ), (just, RB), (looked, VBN), (at, IN), (me, PRP)]	[(daddy, NNS), (say, VBP), (he, PRP), (would, MD), (i, VB), (really, RB), (get, VB), (into, IN), (this, DT), (story, NN), (last, JJ), (night, NN), (about, IN), (this, DT), (volcano, NN), (down, RP), (in, IN), (peru, NN), (the, DT), (kid, NN), (all, DT), (talk, VBP), (spanish, JJ), (so, RB), (i, JJ), (start, VBP), (talk, VB), (spanish, JJ), (and, CC), (abe, JJ), (just, RB), (look, NN), (at, IN), (me, PRP)]	time51-cond1.txt
kid	you you like that one	[you, you, like, that, one]	[you, you, like, that, one]	[(you, PRP), (you, PRP), (like, IN), (that, DT), (one, CD)]	[(you, PRP), (you, PRP), (like, IN), (that, DT), (one, CD)]	time51-cond1.txt
cgv	 i can turn off the tape and turn it back on	[i, can, turn, off, the, tape, and, turn, it, back, on]	[i, can, turn, off, the, tape, and, turn, it, back, on]	[(i, NN), (can, MD), (turn, VB), (off, RP), (the, DT), (tape, NN), (and, CC), (turn, VB), (it, PRP), (back, RP), (on, IN)]	[(i, NN), (can, MD), (turn, VB), (off, RP), (the, DT), (tape, NN), (and, CC), (turn, VB), (it, PRP), (back, RP), (on, IN)]	time51-cond1.txt
kid	you like him	[you, like, him]	[you, like, him]	[(you, PRP), (like, VBP), (him, PRP)]	[(you, PRP), (like, VBP), (him, PRP)]	time51-cond1.txt
cgv	daddy's gon ta read you a story okay i'm gon ta turn off the tape and read a story remind me 	[daddy, 's, gon, ta, read, you, a, story, okay, i, am, gon, ta, turn, off, the, tape, and, read, a, story, remind, me]	[daddy, 's, gon, ta, read, you, a, story, okay, i, be, gon, ta, turn, off, the, tape, and, read, a, story, remind, me]	[(daddy, NN), ('s, POS), (gon, NN), (ta, NN), (read, VBP), (you, PRP), (a, DT), (story, NN), (okay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (turn, VBP), (off, RP), (the, DT), (tape, NN), (and, CC), (read, VB), (a, DT), (story, NN), (remind, IN), (me, PRP)]	[(daddy, NN), ('s, POS), (gon, NN), (ta, NN), (read, VBP), (you, PRP), (a, DT), (story, NN), (okay, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (turn, VB), (off, RP), (the, DT), (tape, NN), (and, CC), (read, VB), (a, DT), (story, NN), (remind, IN), (me, PRP)]	time51-cond1.txt
kid	the bill goats gruff	[the, bill, goats, gruff]	[the, bill, goats, gruff]	[(the, DT), (bill, NN), (goats, VBZ), (gruff, VBP)]	[(the, DT), (bill, NN), (goats, VBZ), (gruff, VBP)]	time51-cond1.txt
cgv	i like to read peter rabbit	[i, like, to, read, peter, rabbit]	[i, like, to, read, peter, rabbit]	[(i, NNS), (like, VBP), (to, TO), (read, VB), (peter, NN), (rabbit, NN)]	[(i, NNS), (like, VBP), (to, TO), (read, VB), (peter, NN), (rabbit, NN)]	time51-cond1.txt
kid	 it's a nice one	[it, is, a, nice, one]	[it, be, a, nice, one]	[(it, PRP), (is, VBZ), (a, DT), (nice, JJ), (one, CD)]	[(it, PRP), (be, VB), (a, DT), (nice, JJ), (one, CD)]	time51-cond1.txt
cgv	it's a really boring story who read you that one	[it, is, a, really, boring, story, who, read, you, that, one]	[it, be, a, really, boring, story, who, read, you, that, one]	[(it, PRP), (is, VBZ), (a, DT), (really, RB), (boring, JJ), (story, NN), (who, WP), (read, VBP), (you, PRP), (that, IN), (one, CD)]	[(it, PRP), (be, VB), (a, DT), (really, RB), (boring, JJ), (story, NN), (who, WP), (read, VBP), (you, PRP), (that, IN), (one, CD)]	time51-cond1.txt
kid	daddy did	[daddy, did]	[daddy, do]	[(daddy, NN), (did, VBD)]	[(daddy, NNS), (do, VBP)]	time51-cond1.txt
cgv	that is a nice one but god it's dumb	[that, is, a, nice, one, but, god, it, is, dumb]	[that, be, a, nice, one, but, god, it, be, dumb]	[(that, DT), (is, VBZ), (a, DT), (nice, JJ), (one, CD), (but, CC), (god, VB), (it, PRP), (is, VBZ), (dumb, JJ)]	[(that, DT), (be, VB), (a, DT), (nice, JJ), (one, CD), (but, CC), (god, VB), (it, PRP), (be, VB), (dumb, JJ)]	time51-cond1.txt
kid	you won't let me sit by you let me sit by you	[you, will, not, let, me, sit, by, you, let, me, sit, by, you]	[you, will, not, let, me, sit, by, you, let, me, sit, by, you]	[(you, PRP), (will, MD), (not, RB), (let, VB), (me, PRP), (sit, VB), (by, IN), (you, PRP), (let, VB), (me, PRP), (sit, VB), (by, IN), (you, PRP)]	[(you, PRP), (will, MD), (not, RB), (let, VB), (me, PRP), (sit, VB), (by, IN), (you, PRP), (let, VB), (me, PRP), (sit, VB), (by, IN), (you, PRP)]	time51-cond1.txt
cgv	the elves and the shoemaker is a nice story too isn't it abe i said that the elves and the shoemaker is a nice story too isn't it he said the adults were the elves and the little elves were the shoemakers which makes sense because they're playing with all of the tools aren't they	[the, elves, and, the, shoemaker, is, a, nice, story, too, is, not, it, abe, i, said, that, the, elves, and, the, shoemaker, is, a, nice, story, too, is, not, it, he, said, the, adults, were, the, elves, and, the, little, elves, were, the, shoemakers, which, makes, sense, because, they, are, playing, with, all, of, the, tools, are, not, they]	[the, elf, and, the, shoemaker, be, a, nice, story, too, be, not, it, abe, i, say, that, the, elf, and, the, shoemaker, be, a, nice, story, too, be, not, it, he, say, the, adult, be, the, elf, and, the, little, elf, be, the, shoemaker, which, make, sense, because, they, be, play, with, all, of, the, tool, be, not, they]	[(the, DT), (elves, NNS), (and, CC), (the, DT), (shoemaker, NN), (is, VBZ), (a, DT), (nice, JJ), (story, NN), (too, RB), (is, VBZ), (not, RB), (it, PRP), (abe, VBZ), (i, NN), (said, VBD), (that, IN), (the, DT), (elves, NNS), (and, CC), (the, DT), (shoemaker, NN), (is, VBZ), (a, DT), (nice, JJ), (story, NN), (too, RB), (is, VBZ), (not, RB), (it, PRP), (he, PRP), (said, VBD), (the, DT), (adults, NNS), (were, VBD), (the, DT), (elves, NNS), (and, CC), (the, DT), (little, JJ), (elves, NNS), (were, VBD), (the, DT), (shoemakers, NNS), (which, WDT), (makes, VBZ), (sense, NN), (because, IN), (they, PRP), (are, VBP), (playing, VBG), (with, IN), (all, DT), (of, IN), (the, DT), (tools, NNS), (are, VBP), (not, RB), (they, PRP)]	[(the, DT), (elf, NN), (and, CC), (the, DT), (shoemaker, NN), (be, VB), (a, DT), (nice, JJ), (story, NN), (too, RB), (be, VB), (not, RB), (it, PRP), (abe, VBZ), (i, NNS), (say, VBP), (that, IN), (the, DT), (elf, NN), (and, CC), (the, DT), (shoemaker, NN), (be, VB), (a, DT), (nice, JJ), (story, NN), (too, RB), (be, VB), (not, RB), (it, PRP), (he, PRP), (say, VB), (the, DT), (adult, NN), (be, VB), (the, DT), (elf, NN), (and, CC), (the, DT), (little, JJ), (elf, NN), (be, VB), (the, DT), (shoemaker, NN), (which, WDT), (make, VBP), (sense, NN), (because, IN), (they, PRP), (be, VB), (play, VBN), (with, IN), (all, DT), (of, IN), (the, DT), (tool, NN), (be, VB), (not, RB), (they, PRP)]	time51-cond1.txt
kid	hunhunh shoemakers were	[unhung, shoemakers, were]	[unhung, shoemaker, be]	[(unhung, JJ), (shoemakers, NNS), (were, VBD)]	[(unhung, JJ), (shoemaker, NN), (be, VB)]	time51-cond1.txt
cgv	 that's right  that's what i meant	[that, is, right, that, is, what, i, meant]	[that, be, right, that, be, what, i, mean]	[(that, DT), (is, VBZ), (right, JJ), (that, WDT), (is, VBZ), (what, WP), (i, NN), (meant, VBD)]	[(that, DT), (be, VB), (right, JJ), (that, IN), (be, VB), (what, WP), (i, JJ), (mean, VBP)]	time51-cond1.txt
kid	no the elfs were not	[no, the, elfs, were, not]	[no, the, elf, be, not]	[(no, DT), (the, DT), (elfs, NNS), (were, VBD), (not, RB)]	[(no, DT), (the, DT), (elf, RB), (be, VB), (not, RB)]	time51-cond1.txt
cgv	the elves were at the door do they look like elves because they were all friendly you want a peanut butter apple abe	[the, elves, were, at, the, door, do, they, look, like, elves, because, they, were, all, friendly, you, want, a, peanut, butter, apple, abe]	[the, elf, be, at, the, door, do, they, look, like, elf, because, they, be, all, friendly, you, want, a, peanut, butter, apple, abe]	[(the, DT), (elves, NNS), (were, VBD), (at, IN), (the, DT), (door, NN), (do, VBP), (they, PRP), (look, VB), (like, IN), (elves, NNS), (because, IN), (they, PRP), (were, VBD), (all, DT), (friendly, JJ), (you, PRP), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (apple, NN), (abe, NN)]	[(the, DT), (elf, NN), (be, VB), (at, IN), (the, DT), (door, NN), (do, VBP), (they, PRP), (look, VB), (like, IN), (elf, NN), (because, IN), (they, PRP), (be, VB), (all, DT), (friendly, JJ), (you, PRP), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (apple, NN), (abe, NN)]	time51-cond1.txt
kid	 i found 	[i, found]	[i, find]	[(i, NN), (found, VBD)]	[(i, NN), (find, VBP)]	time51-cond1.txt
