participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	draw the inside too draw the inside too	[draw, the, inside, too, draw, the, inside, too]	[draw, the, inside, too, draw, the, inside, too]	[(draw, VB), (the, DT), (inside, NN), (too, RB), (draw, VBZ), (the, DT), (inside, NN), (too, RB)]	[(draw, VB), (the, DT), (inside, NN), (too, RB), (draw, VBZ), (the, DT), (inside, NN), (too, RB)]	time70-cond1.txt
cgv	we don't have to draw on the inside after we cut it out you can paint it okay	[we, do, not, have, to, draw, on, the, inside, after, we, cut, it, out, you, can, paint, it, okay]	[we, do, not, have, to, draw, on, the, inside, after, we, cut, it, out, you, can, paint, it, okay]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (draw, VB), (on, IN), (the, DT), (inside, NN), (after, IN), (we, PRP), (cut, VBD), (it, PRP), (out, IN), (you, PRP), (can, MD), (paint, VB), (it, PRP), (okay, RP)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (draw, VB), (on, IN), (the, DT), (inside, NN), (after, IN), (we, PRP), (cut, VBD), (it, PRP), (out, IN), (you, PRP), (can, MD), (paint, VB), (it, PRP), (okay, RP)]	time70-cond1.txt
kid	okay just not leave my water colors alone okay mom	[okay, just, not, leave, my, water, colors, alone, okay, mom]	[okay, just, not, leave, my, water, color, alone, okay, mom]	[(okay, RB), (just, RB), (not, RB), (leave, VB), (my, PRP$), (water, NN), (colors, NNS), (alone, RB), (okay, VBP), (mom, NN)]	[(okay, RB), (just, RB), (not, RB), (leave, VB), (my, PRP$), (water, NN), (color, NN), (alone, RB), (okay, JJ), (mom, NN)]	time70-cond1.txt
cgv	leave em out	[leave, em, out]	[leave, em, out]	[(leave, VB), (em, VBN), (out, RP)]	[(leave, VB), (em, VBN), (out, RP)]	time70-cond1.txt
kid	 what is this for	[what, is, this, for]	[what, be, this, for]	[(what, WP), (is, VBZ), (this, DT), (for, IN)]	[(what, WP), (be, VB), (this, DT), (for, IN)]	time70-cond1.txt
cgv	give it to mommy tell her it's all done	[give, it, to, mommy, tell, her, it, is, all, done]	[give, it, to, mommy, tell, her, it, be, all, do]	[(give, VB), (it, PRP), (to, TO), (mommy, VB), (tell, VB), (her, PRP$), (it, PRP), (is, VBZ), (all, DT), (done, VBN)]	[(give, VB), (it, PRP), (to, TO), (mommy, VB), (tell, VB), (her, PRP$), (it, PRP), (be, VB), (all, DT), (do, VBP)]	time70-cond1.txt
kid	it's all done momma	[it, is, all, done, momma]	[it, be, all, do, momma]	[(it, PRP), (is, VBZ), (all, DT), (done, VBN), (momma, NN)]	[(it, PRP), (be, VB), (all, DT), (do, VBP), (momma, NNS)]	time70-cond1.txt
cgv	what's all done	[what, is, all, done]	[what, be, all, do]	[(what, WP), (is, VBZ), (all, DT), (done, VBN)]	[(what, WP), (be, VB), (all, DT), (do, VBP)]	time70-cond1.txt
kid	this one what what is these for	[this, one, what, what, is, these, for]	[this, one, what, what, be, these, for]	[(this, DT), (one, CD), (what, WP), (what, WP), (is, VBZ), (these, DT), (for, IN)]	[(this, DT), (one, CD), (what, WP), (what, WP), (be, VB), (these, DT), (for, IN)]	time70-cond1.txt
cgv	they're for cutting wood  leave em in there they're very very sharp	[they, are, for, cutting, wood, leave, em, in, there, they, are, very, very, sharp]	[they, be, for, cut, wood, leave, em, in, there, they, be, very, very, sharp]	[(they, PRP), (are, VBP), (for, IN), (cutting, VBG), (wood, NN), (leave, VBP), (em, VBN), (in, IN), (there, EX), (they, PRP), (are, VBP), (very, RB), (very, RB), (sharp, JJ)]	[(they, PRP), (be, VB), (for, IN), (cut, JJ), (wood, NN), (leave, VBP), (em, VBN), (in, IN), (there, EX), (they, PRP), (be, VB), (very, RB), (very, RB), (sharp, JJ)]	time70-cond1.txt
kid	is this a tool is this a tool for little kids	[is, this, a, tool, is, this, a, tool, for, little, kids]	[be, this, a, tool, be, this, a, tool, for, little, kid]	[(is, VBZ), (this, DT), (a, DT), (tool, NN), (is, VBZ), (this, DT), (a, DT), (tool, NN), (for, IN), (little, JJ), (kids, NNS)]	[(be, VB), (this, DT), (a, DT), (tool, NN), (be, VB), (this, DT), (a, DT), (tool, NN), (for, IN), (little, JJ), (kid, NN)]	time70-cond1.txt
cgv	no it's a tool for big people	[no, it, is, a, tool, for, big, people]	[no, it, be, a, tool, for, big, people]	[(no, DT), (it, PRP), (is, VBZ), (a, DT), (tool, NN), (for, IN), (big, JJ), (people, NNS)]	[(no, DT), (it, PRP), (be, VB), (a, DT), (tool, NN), (for, IN), (big, JJ), (people, NNS)]	time70-cond1.txt
kid	 i thoughted you i thoughted thought edsup this has to be in here	[i, thought, you, i, thought, thought, ensue, this, has, to, be, in, here]	[i, think, you, i, think, thought, ensue, this, have, to, be, in, here]	[(i, NN), (thought, VBD), (you, PRP), (i, VB), (thought, VBN), (thought, RB), (ensue, VB), (this, DT), (has, VBZ), (to, TO), (be, VB), (in, IN), (here, RB)]	[(i, NN), (think, VBP), (you, PRP), (i, VBP), (think, VBP), (thought, VBN), (ensue, RB), (this, DT), (have, VBP), (to, TO), (be, VB), (in, IN), (here, RB)]	time70-cond1.txt
cgv	that's right you leave it right there though okay let me see how this works are you about ready to cut this	[that, is, right, you, leave, it, right, there, though, okay, let, me, see, how, this, works, are, you, about, ready, to, cut, this]	[that, be, right, you, leave, it, right, there, though, okay, let, me, see, how, this, work, be, you, about, ready, to, cut, this]	[(that, DT), (is, VBZ), (right, JJ), (you, PRP), (leave, VBP), (it, PRP), (right, RB), (there, EX), (though, IN), (okay, NN), (let, VB), (me, PRP), (see, VB), (how, WRB), (this, DT), (works, VBZ), (are, VBP), (you, PRP), (about, IN), (ready, JJ), (to, TO), (cut, VB), (this, DT)]	[(that, DT), (be, VB), (right, JJ), (you, PRP), (leave, VBP), (it, PRP), (right, RB), (there, EX), (though, IN), (okay, NN), (let, VB), (me, PRP), (see, VB), (how, WRB), (this, DT), (work, NN), (be, VB), (you, PRP), (about, IN), (ready, JJ), (to, TO), (cut, VB), (this, DT)]	time70-cond1.txt
kid	 about ready	[about, ready]	[about, ready]	[(about, IN), (ready, JJ)]	[(about, IN), (ready, JJ)]	time70-cond1.txt
cgv	okay we have to cut with this right this is really hard wood	[okay, we, have, to, cut, with, this, right, this, is, really, hard, wood]	[okay, we, have, to, cut, with, this, right, this, be, really, hard, wood]	[(okay, IN), (we, PRP), (have, VBP), (to, TO), (cut, VB), (with, IN), (this, DT), (right, NN), (this, DT), (is, VBZ), (really, RB), (hard, JJ), (wood, NN)]	[(okay, IN), (we, PRP), (have, VBP), (to, TO), (cut, VB), (with, IN), (this, DT), (right, NN), (this, DT), (be, VB), (really, RB), (hard, JJ), (wood, NN)]	time70-cond1.txt
kid	you just got it	[you, just, got, it]	[you, just, get, it]	[(you, PRP), (just, RB), (got, VBD), (it, PRP)]	[(you, PRP), (just, RB), (get, VB), (it, PRP)]	time70-cond1.txt
cgv	it's really going to dull all the instruments it's really too hard	[it, is, really, going, to, dull, all, the, instruments, it, is, really, too, hard]	[it, be, really, go, to, dull, all, the, instrument, it, be, really, too, hard]	[(it, PRP), (is, VBZ), (really, RB), (going, VBG), (to, TO), (dull, VB), (all, PDT), (the, DT), (instruments, NNS), (it, PRP), (is, VBZ), (really, RB), (too, RB), (hard, JJ)]	[(it, PRP), (be, VB), (really, RB), (go, VB), (to, TO), (dull, VB), (all, PDT), (the, DT), (instrument, NN), (it, PRP), (be, VB), (really, RB), (too, RB), (hard, JJ)]	time70-cond1.txt
