participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	no go right ahead i'm just getting some kleenex	[no, go, right, ahead, i, am, just, getting, some, kleenex]	[no, go, right, ahead, i, be, just, get, some, kleenex]	[(no, DT), (go, VB), (right, RB), (ahead, RB), (i, VB), (am, VBP), (just, RB), (getting, VBG), (some, DT), (kleenex, NN)]	[(no, DT), (go, VB), (right, RB), (ahead, RB), (i, JJ), (be, VB), (just, RB), (get, VB), (some, DT), (kleenex, NN)]	time64-cond1.txt
kid	i want ta run around	[i, want, ta, run, around]	[i, want, ta, run, around]	[(i, NN), (want, VBP), (ta, NN), (run, VB), (around, IN)]	[(i, NN), (want, VBP), (ta, NN), (run, VB), (around, IN)]	time64-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time64-cond1.txt
kid	you say   hey come give me a hug	[you, say, hey, come, give, me, a, hug]	[you, say, hey, come, give, me, a, hug]	[(you, PRP), (say, VBP), (hey, JJ), (come, VBP), (give, VB), (me, PRP), (a, DT), (hug, NN)]	[(you, PRP), (say, VBP), (hey, JJ), (come, VBP), (give, VB), (me, PRP), (a, DT), (hug, NN)]	time64-cond1.txt
cgv	hey come give me a hug	[hey, come, give, me, a, hug]	[hey, come, give, me, a, hug]	[(hey, NN), (come, VBP), (give, VB), (me, PRP), (a, DT), (hug, NN)]	[(hey, NN), (come, VBP), (give, VB), (me, PRP), (a, DT), (hug, NN)]	time64-cond1.txt
kid	here i go say say dad say say   you missed me	[here, i, go, say, say, dad, say, say, you, missed, me]	[here, i, go, say, say, dad, say, say, you, miss, me]	[(here, RB), (i, JJ), (go, VBP), (say, VBP), (say, VBP), (dad, NNS), (say, VBP), (say, VBP), (you, PRP), (missed, VBD), (me, PRP)]	[(here, RB), (i, JJ), (go, VBP), (say, VBP), (say, VBP), (dad, NNS), (say, VBP), (say, VBP), (you, PRP), (miss, VBP), (me, PRP)]	time64-cond1.txt
cgv	you missed me	[you, missed, me]	[you, miss, me]	[(you, PRP), (missed, VBD), (me, PRP)]	[(you, PRP), (miss, VBP), (me, PRP)]	time64-cond1.txt
kid	here i go mom come in and play	[here, i, go, mom, come, in, and, play]	[here, i, go, mom, come, in, and, play]	[(here, RB), (i, JJ), (go, VBP), (mom, JJ), (come, VBN), (in, IN), (and, CC), (play, VB)]	[(here, RB), (i, JJ), (go, VBP), (mom, JJ), (come, VBN), (in, IN), (and, CC), (play, VB)]	time64-cond1.txt
cgv	i have to get the clothes out of the washing machine first	[i, have, to, get, the, clothes, out, of, the, washing, machine, first]	[i, have, to, get, the, clothes, out, of, the, washing, machine, first]	[(i, NNS), (have, VBP), (to, TO), (get, VB), (the, DT), (clothes, NNS), (out, IN), (of, IN), (the, DT), (washing, NN), (machine, NN), (first, RB)]	[(i, NNS), (have, VBP), (to, TO), (get, VB), (the, DT), (clothes, NNS), (out, IN), (of, IN), (the, DT), (washing, NN), (machine, NN), (first, RB)]	time64-cond1.txt
kid	dad say   give me a hug please	[dad, say, give, me, a, hug, please]	[dad, say, give, me, a, hug, please]	[(dad, NNS), (say, VBP), (give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	[(dad, NNS), (say, VBP), (give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	time64-cond1.txt
cgv	give me a hug please	[give, me, a, hug, please]	[give, me, a, hug, please]	[(give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	[(give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	time64-cond1.txt
kid	here i go	[here, i, go]	[here, i, go]	[(here, RB), (i, NN), (go, VBP)]	[(here, RB), (i, NN), (go, VBP)]	time64-cond1.txt
cgv	wow what a nice hug hold on	[wow, what, a, nice, hug, hold, on]	[wow, what, a, nice, hug, hold, on]	[(wow, VB), (what, WP), (a, DT), (nice, JJ), (hug, NN), (hold, NN), (on, IN)]	[(wow, VB), (what, WP), (a, DT), (nice, JJ), (hug, NN), (hold, NN), (on, IN)]	time64-cond1.txt
kid	hey that get me dizzy	[hey, that, get, me, dizzy]	[hey, that, get, me, dizzy]	[(hey, NN), (that, WDT), (get, VB), (me, PRP), (dizzy, VB)]	[(hey, NN), (that, WDT), (get, VB), (me, PRP), (dizzy, VB)]	time64-cond1.txt
cgv	it did are you holding on i'm going to drop you on your head	[it, did, are, you, holding, on, i, am, going, to, drop, you, on, your, head]	[it, do, be, you, hold, on, i, be, go, to, drop, you, on, your, head]	[(it, PRP), (did, VBD), (are, VBP), (you, PRP), (holding, VBG), (on, IN), (i, NN), (am, VBP), (going, VBG), (to, TO), (drop, VB), (you, PRP), (on, IN), (your, PRP$), (head, NN)]	[(it, PRP), (do, VBP), (be, VB), (you, PRP), (hold, VBP), (on, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (drop, VB), (you, PRP), (on, IN), (your, PRP$), (head, NN)]	time64-cond1.txt
kid	i'm holding on i want ta do that i want ta do that again	[i, am, holding, on, i, want, ta, do, that, i, want, ta, do, that, again]	[i, be, hold, on, i, want, ta, do, that, i, want, ta, do, that, again]	[(i, NN), (am, VBP), (holding, VBG), (on, IN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (that, IN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (that, DT), (again, RB)]	[(i, NN), (be, VB), (hold, VBN), (on, IN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (that, IN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (that, DT), (again, RB)]	time64-cond1.txt
cgv	are you sure	[are, you, sure]	[be, you, sure]	[(are, VBP), (you, PRP), (sure, JJ)]	[(be, VB), (you, PRP), (sure, JJ)]	time64-cond1.txt
kid	yeah i'm sure  dad give me a hug please	[yeah, i, am, sure, dad, give, me, a, hug, please]	[yeah, i, be, sure, dad, give, me, a, hug, please]	[(yeah, NN), (i, NN), (am, VBP), (sure, JJ), (dad, NN), (give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	[(yeah, NN), (i, NN), (be, VB), (sure, JJ), (dad, JJ), (give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	time64-cond1.txt
cgv	dad give me a hug please	[dad, give, me, a, hug, please]	[dad, give, me, a, hug, please]	[(dad, NN), (give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	[(dad, NN), (give, VB), (me, PRP), (a, DT), (hug, JJ), (please, NN)]	time64-cond1.txt
kid	here i go don't drop	[here, i, go, do, not, drop]	[here, i, go, do, not, drop]	[(here, RB), (i, NN), (go, VBP), (do, VBP), (not, RB), (drop, VB)]	[(here, RB), (i, NN), (go, VBP), (do, VBP), (not, RB), (drop, VB)]	time64-cond1.txt
cgv	i'm going to give you a hug	[i, am, going, to, give, you, a, hug]	[i, be, go, to, give, you, a, hug]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (give, VB), (you, PRP), (a, DT), (hug, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (give, VB), (you, PRP), (a, DT), (hug, NN)]	time64-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time64-cond1.txt
cgv	because i want you to carry me	[because, i, want, you, to, carry, me]	[because, i, want, you, to, carry, me]	[(because, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (carry, VB), (me, PRP)]	[(because, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (carry, VB), (me, PRP)]	time64-cond1.txt
kid	i can't because you are too big you're too heavy get off you have ta sit there as punishment i'm gon ta make you sit there as punishment	[i, can, not, because, you, are, too, big, you, are, too, heavy, get, off, you, have, ta, sit, there, as, punishment, i, am, gon, ta, make, you, sit, there, as, punishment]	[i, can, not, because, you, be, too, big, you, be, too, heavy, get, off, you, have, ta, sit, there, a, punishment, i, be, gon, ta, make, you, sit, there, a, punishment]	[(i, NN), (can, MD), (not, RB), (because, IN), (you, PRP), (are, VBP), (too, RB), (big, JJ), (you, PRP), (are, VBP), (too, RB), (heavy, JJ), (get, VB), (off, IN), (you, PRP), (have, VBP), (ta, VBN), (sit, NN), (there, RB), (as, IN), (punishment, NN), (i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (you, PRP), (sit, VBP), (there, RB), (as, IN), (punishment, NN)]	[(i, NN), (can, MD), (not, RB), (because, IN), (you, PRP), (be, VB), (too, RB), (big, JJ), (you, PRP), (be, VB), (too, RB), (heavy, JJ), (get, VB), (off, IN), (you, PRP), (have, VBP), (ta, VBN), (sit, NN), (there, EX), (a, DT), (punishment, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (make, VB), (you, PRP), (sit, VB), (there, EX), (a, DT), (punishment, NN)]	time64-cond1.txt
cgv	why am i being punished	[why, am, i, being, punished]	[why, be, i, be, punish]	[(why, WRB), (am, VBP), (i, NN), (being, VBG), (punished, VBN)]	[(why, WRB), (be, VB), (i, JJ), (be, VB), (punish, JJ)]	time64-cond1.txt
kid	no no i was teasing you better hide because somebody's coming here	[no, no, i, was, teasing, you, better, hide, because, somebody, 's, coming, here]	[no, no, i, be, tease, you, good, hide, because, somebody, 's, come, here]	[(no, DT), (no, DT), (i, NN), (was, VBD), (teasing, VBG), (you, PRP), (better, JJR), (hide, VB), (because, IN), (somebody, NN), ('s, POS), (coming, VBG), (here, RB)]	[(no, DT), (no, DT), (i, NN), (be, VB), (tease, VBN), (you, PRP), (good, JJ), (hide, NN), (because, IN), (somebody, NN), ('s, POS), (come, NN), (here, RB)]	time64-cond1.txt
cgv	who's coming	[who, is, coming]	[who, be, come]	[(who, WP), (is, VBZ), (coming, VBG)]	[(who, WP), (be, VB), (come, VBN)]	time64-cond1.txt
kid	i don't know hide me with this pillow	[i, do, not, know, hide, me, with, this, pillow]	[i, do, not, know, hide, me, with, this, pillow]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (hide, VB), (me, PRP), (with, IN), (this, DT), (pillow, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (hide, VB), (me, PRP), (with, IN), (this, DT), (pillow, NN)]	time64-cond1.txt
cgv	can i hide with you	[can, i, hide, with, you]	[can, i, hide, with, you]	[(can, MD), (i, VB), (hide, RB), (with, IN), (you, PRP)]	[(can, MD), (i, VB), (hide, RB), (with, IN), (you, PRP)]	time64-cond1.txt
kid	you are too big help me with these pillows so i can hide	[you, are, too, big, help, me, with, these, pillows, so, i, can, hide]	[you, be, too, big, help, me, with, these, pillow, so, i, can, hide]	[(you, PRP), (are, VBP), (too, RB), (big, JJ), (help, VB), (me, PRP), (with, IN), (these, DT), (pillows, NNS), (so, RB), (i, JJ), (can, MD), (hide, VB)]	[(you, PRP), (be, VB), (too, RB), (big, JJ), (help, VB), (me, PRP), (with, IN), (these, DT), (pillow, NNS), (so, RB), (i, JJ), (can, MD), (hide, VB)]	time64-cond1.txt
